iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6,rtc_applied,frozen_steps_used,executed_steps_sent,latency_ema_s,swap_offset
528,1784628733.1702557,98494.806884178,0.05017417100316379,0,,,8,-0.0747733935713768,0.1967071145772934,-0.0829763263463974,-0.20909103751182556,-0.11902748048305511,0.12879815697669983,0.32383012771606445,-0.0012080599553883076,-0.00013506996037904173,-0.0012071355013176799,-0.0001349410304101184,-0.0019083984661847353,-0.007564636413007975,-2.782307092275005e-06,0.1586187481880188,-0.17953085899353027,-0.3061017096042633,-0.5449619293212891,-0.3554479479789734,-0.11521819233894348,1.1247999668121338,0.1453176736831665,0.15849904716014862,0.1496824026107788,0.14527714252471924,0.055994413793087006,-0.12548239529132843,-0.11889628320932388,-0.12177778780460358,0.2045687735080719,-0.06741159409284592,-0.27791890501976013,-0.10994399338960648,0.05336588993668556,0.29936379194259644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439988851547241,-0.19381392002105713,-0.3612946569919586,-0.7536217570304871,-0.2284168004989624,0.05959460511803627,1.1454832553863525,0.0,0.0,0.0,0.0,-0.002145209116861224,0.0,0.0,,,,,
529,1784628733.2200398,98494.856668653,0.049784474991611205,0,,,9,-0.07501901686191559,0.19665734469890594,-0.08315571397542953,-0.2054479867219925,-0.11911706626415253,0.1284380853176117,0.32006436586380005,-0.0012089371448382735,-0.00013531665899790823,-0.0012085223570466042,-0.0001352727849734947,-0.0019089271081611514,-0.007549012545496225,-2.64635718849604e-06,0.15127049386501312,-0.17970040440559387,-0.319571316242218,-0.5784898400306702,-0.3367738425731659,-0.07968473434448242,1.1319164037704468,0.1426529884338379,0.1503354161977768,0.14627033472061157,0.13862159848213196,0.05548068508505821,-0.12263383716344833,-0.11611112952232361,-0.12032056599855423,0.20068404078483582,-0.07058408111333847,-0.2827470302581787,-0.10832557082176208,0.059011682868003845,0.304867148399353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05123895779252052,-0.19762684404850006,-0.33428677916526794,-0.7617766857147217,-0.22289042174816132,0.08884232491254807,1.1240206956863403,0.0087890625,0.0,0.0,0.0,-9.47362495935522e-05,0.0,-0.004101562313735485,,,,,
530,1784628733.2702124,98494.906841021,0.05017236800631508,1,16,0.0775967269873945,2,-0.0771540030837059,0.1963762789964676,-0.084038645029068,-0.2016754299402237,-0.1193288117647171,0.12619805335998535,0.3145270347595215,-0.0012103079352527857,-0.00013563981337938458,-0.0012107808142900467,-0.00013574821059592068,-0.0019098109332844615,-0.00752700911834836,-2.60691831499571e-06,0.12793955206871033,-0.1799737513065338,-0.32960233092308044,-0.6307154297828674,-0.3092765510082245,-0.02338602766394615,1.141636848449707,0.13839703798294067,0.1394885927438736,0.1413106471300125,0.13015027344226837,0.05474233999848366,-0.11864982545375824,-0.11245792359113693,-0.12469222396612167,0.20262640714645386,-0.07454968988895416,-0.2875751554965973,-0.10913478583097458,0.06324602663516998,0.30853602290153503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965849056839943,-0.2014397829771042,-0.3227119743824005,-0.7576992511749268,-0.22668980062007904,0.10909075289964676,1.1347519159317017,0.0,0.0,0.0,0.0,-0.0037855871487408876,0.0,0.0,1,3,8,0.07886763030986972,2
531,1784628733.320121,98494.956750008,0.0499089869990712,0,,,3,-0.07899917662143707,0.19562311470508575,-0.08415372669696808,-0.20036053657531738,-0.1193656474351883,0.12496716529130936,0.31153732538223267,-0.001213153125718236,-0.00013622079859487712,-0.0012142867781221867,-0.00013643251440953463,-0.0019101998768746853,-0.007513523567467928,-2.551740180933848e-06,0.10826801508665085,-0.18101680278778076,-0.3330624997615814,-0.6597139835357666,-0.29559460282325745,0.010744147002696991,1.1458618640899658,0.13628143072128296,0.13402137160301208,0.1386440396308899,0.12601833045482635,0.05408031865954399,-0.11656130105257034,-0.11069872230291367,-0.12469222396612167,0.20068404078483582,-0.06741159409284592,-0.26665329933166504,-0.12774664163589478,0.059011682868003845,0.29110878705978394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06281942129135132,-0.20048654079437256,-0.3149954080581665,-0.68430495262146,-0.2608843147754669,0.04609565809369087,1.1240206956863403,0.0029296875,0.0029296875,0.0,0.0,0.0007254528463818133,-0.0013671874767169356,-0.0013671874767169356,,,,,
532,1784628733.3701026,98495.006731341,0.04998133299523033,0,,,4,-0.08103612810373306,0.19374799728393555,-0.08561505377292633,-0.20027822256088257,-0.11933780461549759,0.1246100515127182,0.31011828780174255,-0.001218144316226244,-0.00013717112597078085,-0.0012195511953905225,-0.00013742905866820365,-0.001910471124574542,-0.007492394186556339,-2.491606437615701e-06,0.07997599989175797,-0.18442986905574799,-0.3270649015903473,-0.6878173351287842,-0.278330534696579,0.053827643394470215,1.146011233329773,0.13330499827861786,0.12674756348133087,0.1342247575521469,0.12056893855333328,0.05316353216767311,-0.11373034864664078,-0.10876347869634628,-0.12469222396612167,0.20165522396564484,-0.06423911452293396,-0.2602158188819885,-0.1406940221786499,0.05477733910083771,0.28101933002471924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058959268033504486,-0.20239301025867462,-0.3034206032752991,-0.663917601108551,-0.2508677542209625,0.030346883460879326,1.1186550855636597,0.0029296875,0.0029296875,0.0,0.0,0.001545641920529306,0.0,-0.0013671874767169356,,,,,
533,1784628733.4200106,98495.056639563,0.04990822200488765,0,,,5,-0.08335400372743607,0.19331324100494385,-0.08718819916248322,-0.20006991922855377,-0.11960260570049286,0.12437069416046143,0.3083525598049164,-0.0012229896383360028,-0.00013799189764540642,-0.0012249082792550325,-0.00013832887634634972,-0.0019104972016066313,-0.007478157989680767,-2.533704900997691e-06,0.06985221803188324,-0.186412513256073,-0.3180970549583435,-0.6898854970932007,-0.272164911031723,0.06946565955877304,1.1460269689559937,0.13069362938404083,0.12242819368839264,0.13101564347743988,0.11731023341417313,0.05238902568817139,-0.11218811571598053,-0.10756690055131912,-0.12323500216007233,0.20068404078483582,-0.06265287101268768,-0.2521689534187317,-0.1431216448545456,0.05336588993668556,0.27459877729415894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055099114775657654,-0.20525270700454712,-0.29570406675338745,-0.6557627320289612,-0.2425781637430191,0.039346180856227875,1.1186550855636597,0.0087890625,0.0087890625,0.0025952463038265705,0.005859375,0.001955736428499222,-0.0027343749534338713,-0.004101562313735485,,,,,
534,1784628733.4701161,98495.106744714,0.05010515099274926,0,,,6,-0.08576472848653793,0.19285714626312256,-0.08682284504175186,-0.19502213597297668,-0.1243930235505104,0.12110298871994019,0.30116555094718933,-0.0012226627441123128,-0.00013799725275021046,-0.001225084881298244,-0.0001383965282002464,-0.0019093772862106562,-0.007456825114786625,-2.411918558209436e-06,0.07322130352258682,-0.18729960918426514,-0.30421382188796997,-0.653170645236969,-0.27176323533058167,0.0663285180926323,1.145436406135559,0.1273096799850464,0.11794454604387283,0.1272871047258377,0.11371516436338425,0.05178404599428177,-0.11069712787866592,-0.10623317956924438,-0.12177778780460358,0.20068404078483582,-0.06106662377715111,-0.25538769364356995,-0.1499999463558197,0.05336588993668556,0.27184709906578064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357983373105526,-0.20906563103199005,-0.2802709937095642,-0.6394528746604919,-0.2429235726594925,0.04384583234786987,1.113289475440979,0.0029296875,0.005859375,0.0025952463038265705,0.0,0.003596114693209529,0.0,-0.0027343749534338713,,,,,
535,1784628733.5200574,98495.156685808,0.04994109401013702,0,,,7,-0.0861661359667778,0.19278916716575623,-0.08579795062541962,-0.189628466963768,-0.12944118678569794,0.11851377040147781,0.2950862646102905,-0.0012218942865729332,-0.00013796790153719485,-0.0012229379499331117,-0.00013813978875987232,-0.001908315229229629,-0.007441174238920212,-2.384756271567312e-06,0.0770397037267685,-0.18835026025772095,-0.2956317961215973,-0.6225579380989075,-0.2718904912471771,0.06584043055772781,1.145273208618164,0.1260717809200287,0.11568615585565567,0.12568919360637665,0.11180473119020462,0.051388274878263474,-0.10993313789367676,-0.10552126169204712,-0.12323500216007233,0.20165522396564484,-0.06027350202202797,-0.2521689534187317,-0.14797692000865936,0.05336588993668556,0.26817822456359863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024217870086431503,-0.21097208559513092,-0.2648378908634186,-0.6353753805160522,-0.258121132850647,0.04609565809369087,1.113289475440979,0.0,0.0,0.0,0.0,0.0023658310528844595,0.0,0.0,,,,,
536,1784628733.5700827,98495.206711322,0.0500255139922956,0,,,8,-0.08573304116725922,0.192662313580513,-0.08402430266141891,-0.1804390549659729,-0.1358482986688614,0.1173601970076561,0.2877655029296875,-0.0012199240736663342,-0.00013783745816908777,-0.0012202606303617358,-0.0001378900051349774,-0.0019078600453212857,-0.00742017338052392,-2.392842588960775e-06,0.0768624022603035,-0.19115209579467773,-0.2846834361553192,-0.5934246778488159,-0.2719840109348297,0.06738326698541641,1.1450514793395996,0.12549719214439392,0.11397819221019745,0.1247466579079628,0.11029040068387985,0.05085819959640503,-0.10928437858819962,-0.10491040349006653,-0.12614944577217102,0.19777047634124756,-0.06423911452293396,-0.24895021319389343,-0.14878612756729126,0.04772009700536728,0.26450932025909424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938180327415466,-0.21097208559513092,-0.25712135434150696,-0.6394528746604919,-0.2660652995109558,0.06859390437602997,1.1240206956863403,0.01171875,0.005859375,0.0,0.0,0.00031535830930806696,0.0,-0.004101562313735485,,,,,
537,1784628733.620041,98495.256669827,0.04995850499835797,0,,,9,-0.08498229086399078,0.19259166717529297,-0.08298993855714798,-0.17598187923431396,-0.13999047875404358,0.11727181822061539,0.28359970450401306,-0.0012159794569015503,-0.00013733527157455683,-0.001216136384755373,-0.00013736743130721152,-0.0019082104554399848,-0.00740323681384325,-2.2885058115207357e-06,0.06952641159296036,-0.1938108503818512,-0.27445194125175476,-0.5789071321487427,-0.27240878343582153,0.06958618760108948,1.1443153619766235,0.1250927746295929,0.11306767910718918,0.12433228641748428,0.10931695252656937,0.05048290640115738,-0.1087632104754448,-0.10448743402957916,-0.12760666012763977,0.19874165952205658,-0.056307896971702576,-0.2521689534187317,-0.15283218026161194,0.05336588993668556,0.26634377241134644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008777249604463577,-0.20620593428611755,-0.24168826639652252,-0.5946007966995239,-0.28402605652809143,0.04834548011422157,1.0864613056182861,0.0,0.0029296875,0.0,0.0,0.006056682206690311,0.0,0.0,,,,,
538,1784628733.6700616,98495.30669028,0.05002045301080216,1,16,0.0764915559993824,2,-0.08489160239696503,0.1921090930700302,-0.08268242329359055,-0.17150680720806122,-0.14322444796562195,0.11702050268650055,0.2780822217464447,-0.0012145969085395336,-0.00013731041690334678,-0.001215111231431365,-0.0001374089188175276,-0.0019088361877948046,-0.007380104158073664,-2.221076556452317e-06,0.059461165219545364,-0.19607098400592804,-0.25856345891952515,-0.5722753405570984,-0.27518391609191895,0.07447858154773712,1.1434402465820312,0.12449245899915695,0.11150959879159927,0.12350784987211227,0.10796083509922028,0.049958378076553345,-0.10816943645477295,-0.10389333218336105,-0.12177778780460358,0.1997128427028656,-0.057101018726825714,-0.2586064338684082,-0.14797692000865936,0.05195444077253342,0.26634377241134644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014383682049810886,-0.21097208559513092,-0.21082210540771484,-0.5905233025550842,-0.29162484407424927,0.037096358835697174,1.081095576286316,0.0146484375,0.01171875,0.0,0.0087890625,-9.47362495935522e-05,-0.004101562313735485,-0.0054687499068677425,1,3,8,0.07815480801672352,2
539,1784628733.7199981,98495.356626917,0.049936636991333216,0,,,3,-0.08496926724910736,0.19126008450984955,-0.0823260098695755,-0.17005933821201324,-0.14509367942810059,0.11668149381875992,0.27533650398254395,-0.00121081224642694,-0.0001368429366266355,-0.0012117328587919474,-0.00013701047282665968,-0.001909215236082673,-0.007363693322986364,-2.208144451287808e-06,0.05494081601500511,-0.19636593759059906,-0.24770371615886688,-0.5689493417739868,-0.2781027555465698,0.07792748510837555,1.1421271562576294,0.12410347163677216,0.110674187541008,0.12283407151699066,0.10709170997142792,0.0495777353644371,-0.10771787911653519,-0.10348239541053772,-0.12906387448310852,0.20068404078483582,-0.06344599276781082,-0.23768460750579834,-0.16456574201583862,0.04489720240235329,0.24249596893787384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012637404724955559,-0.20811240375041962,-0.22625519335269928,-0.5619810819625854,-0.2715916931629181,-0.012399788945913315,1.1186550855636597,0.005859375,0.0029296875,0.0,0.0029296875,0.001545641920529306,0.0,-0.0054687499068677425,,,,,
540,1784628733.770032,98495.406660439,0.05003352199855726,0,,,4,-0.08565159142017365,0.19085896015167236,-0.08051886409521103,-0.16989284753799438,-0.14719057083129883,0.11648056656122208,0.27310964465141296,-0.0012092983815819025,-0.0001367916993331164,-0.0012095107231289148,-0.00013685706653632224,-0.001909376704134047,-0.007338317111134529,-2.0000734366476536e-06,0.037901800125837326,-0.19667181372642517,-0.22925107181072235,-0.544642984867096,-0.28772589564323425,0.07755591720342636,1.1299855709075928,0.12350647151470184,0.10986098647117615,0.12210828810930252,0.10625484585762024,0.049035023897886276,-0.10693959891796112,-0.10285479575395584,-0.13197831809520721,0.1997128427028656,-0.0689978376030922,-0.2296377420425415,-0.16901640594005585,0.04348575696349144,0.23882707953453064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649755984544754,-0.20620593428611755,-0.22239691019058228,-0.5375162959098816,-0.2812628746032715,-0.054021548479795456,1.1025581359863281,0.0029296875,0.0087890625,0.005190492607653141,0.005859375,0.0023658310528844595,-0.0013671874767169356,-0.004101562313735485,,,,,
541,1784628733.819968,98495.456596691,0.049936252005863935,0,,,5,-0.08606676012277603,0.19072940945625305,-0.08022661507129669,-0.1693739891052246,-0.14907865226268768,0.11561305820941925,0.2691939175128937,-0.0012077209539711475,-0.00013660780678037554,-0.001208752510137856,-0.00013679770927410573,-0.0019093190785497427,-0.007317280862480402,-1.7544784896017518e-06,0.02850048802793026,-0.19709308445453644,-0.21630734205245972,-0.5288534760475159,-0.29270708560943604,0.0701131820678711,1.1249275207519531,0.12315975874662399,0.10950605571269989,0.12127388268709183,0.10590463876724243,0.04870113357901573,-0.10660974681377411,-0.1025097668170929,-0.1348927617073059,0.19679929316043854,-0.07217032462358475,-0.22480961680412292,-0.16658876836299896,0.042074307799339294,0.23148930072784424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649755984544754,-0.20334623754024506,-0.22239691019058228,-0.5130515694618225,-0.2999144196510315,-0.09676822274923325,1.1186550855636597,0.005859375,0.005859375,0.0025952463038265705,0.0029296875,0.003186020301654935,0.0,-0.0013671874767169356,,,,,
542,1784628733.8701313,98495.506759639,0.05016294799861498,0,,,6,-0.08832741528749466,0.19073228538036346,-0.08025414496660233,-0.16308942437171936,-0.15494532883167267,0.11182466149330139,0.25996336340904236,-0.0012011141516268253,-0.00013570109149441123,-0.0012023268500342965,-0.00013591075548902154,-0.0019086929969489574,-0.007296296767890453,-2.0412353478604928e-06,0.032073043286800385,-0.19696205854415894,-0.21018949151039124,-0.5059045553207397,-0.2932032644748688,0.042569052428007126,1.1261863708496094,0.12260183691978455,0.10890927165746689,0.1201719120144844,0.10534615069627762,0.048190806061029434,-0.10607998818159103,-0.10196882486343384,-0.13343553245067596,0.19777047634124756,-0.0753428116440773,-0.22802837193012238,-0.1678025871515274,0.042074307799339294,0.23515819013118744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004917094483971596,-0.20239301025867462,-0.20696383714675903,-0.47431567311286926,-0.32478317618370056,-0.13107804954051971,1.081095576286316,0.0,0.0029296875,0.0,0.0,0.001545641920529306,0.0,-0.0013671874767169356,,,,,
543,1784628733.9200096,98495.556638285,0.049878645993885584,0,,,7,-0.09044966101646423,0.19068998098373413,-0.08044616132974625,-0.15642589330673218,-0.15844713151454926,0.11006190627813339,0.2541397511959076,-0.001192883006297052,-0.0001345134078292176,-0.001193337724544108,-0.0001346008211839944,-0.0019082841463387012,-0.007278871722519398,-1.995585080294404e-06,0.0365971103310585,-0.1964246928691864,-0.20895564556121826,-0.48496854305267334,-0.29597315192222595,0.01759190484881401,1.1264560222625732,0.1221974715590477,0.10850534588098526,0.11977554112672806,0.10494597256183624,0.047830190509557724,-0.10569002479314804,-0.10157006233930588,-0.1348927617073059,0.19777047634124756,-0.07296344637870789,-0.2232002466917038,-0.1694210171699524,0.04348575696349144,0.23332373797893524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010569391306489706,-0.20239301025867462,-0.1915307492017746,-0.4274248480796814,-0.3613954782485962,-0.17438717186450958,1.0703643560409546,0.0029296875,0.005859375,0.0025952463038265705,0.0,0.0023658310528844595,0.0,0.0,,,,,
544,1784628733.970223,98495.606851186,0.05021290101285558,0,,,8,-0.0922655314207077,0.1903826892375946,-0.08212942630052567,-0.14936812222003937,-0.16107337176799774,0.10920511186122894,0.247758686542511,-0.0011812039883807302,-0.00013287995534483343,-0.0011813975870609283,-0.00013292895164340734,-0.0019082860089838505,-0.00725042587146163,-1.6862045413290616e-06,0.03863343596458435,-0.19519518315792084,-0.20656049251556396,-0.4512636363506317,-0.30829620361328125,-0.021211879327893257,1.1264554262161255,0.12164975702762604,0.10794059187173843,0.1192300021648407,0.1043846383690834,0.0473409965634346,-0.105131134390831,-0.10101185739040375,-0.13197831809520721,0.19874165952205658,-0.0753428116440773,-0.2296377420425415,-0.1746808886528015,0.04772009700536728,0.22965484857559204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022103993222117424,-0.19953331351280212,-0.18381421267986298,-0.41519248485565186,-0.38764581084251404,-0.20363490283489227,1.0596331357955933,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0,,,,,
545,1784628734.0200584,98495.656686783,0.04983559699030593,0,,,9,-0.0926327034831047,0.1902289092540741,-0.08476690202951431,-0.14746056497097015,-0.16265416145324707,0.1089620292186737,0.24491620063781738,-0.001175898709334433,-0.00013219143147580326,-0.0011762307258322835,-0.00013226662122178823,-0.0019084947416558862,-0.0072299945168197155,-1.6017205552998348e-06,0.03608417883515358,-0.19470836222171783,-0.19968709349632263,-0.4211936295032501,-0.3229477107524872,-0.050420474261045456,1.1192888021469116,0.12122377008199692,0.10752458870410919,0.11882644146680832,0.10396862030029297,0.04698196426033974,-0.10472308844327927,-0.10060521960258484,-0.13343553245067596,0.19679929316043854,-0.07851529866456985,-0.22802837193012238,-0.1754900962114334,0.04630865156650543,0.23148930072784424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014383682049810886,-0.20239301025867462,-0.16838112473487854,-0.3805340528488159,-0.4263305068016052,-0.2278205156326294,1.038170576095581,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0,,,,,
