iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
347,1783752112.577770,433213.214271,0.049897,0,,,11,-0.09975837916135788,0.18457870185375214,-0.1481248140335083,-0.254469096660614,-0.015968911349773407,0.13794706761837006,0.4240947365760803,-0.0014221278252080083,-0.00019351289665792137,-0.001422148197889328,-0.00019349815556779504,-0.0016620996175333858,-0.0034964506048709154,-5.128712928126333e-06,0.028534531593322754,-0.18417339026927948,-0.03345140069723129,-0.31105682253837585,-0.6476886868476868,-0.09309276938438416,0.750872790813446,-0.0006692758179269731,0.043204277753829956,0.0862080305814743,0.08683653920888901,0.01400162372738123,-0.02268834039568901,-0.020671844482421875,-0.13052110373973846,0.19194336235523224,-0.12768884003162384,-0.3422938287258148,0.0017271380638703704,0.08159484714269638,0.4332783818244934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04737880453467369,-0.19381392002105713,-0.04877472296357155,-0.2684038579463959,-0.719228982925415,-0.1136419028043747,0.8101311922073364,0.6240234375,1.5,1.328766107559204,1.5,0.3365928828716278,-0.699999988079071,-0.699999988079071
348,1783752112.627858,433213.264325,0.050054,0,,,12,-0.09870393574237823,0.18453575670719147,-0.1480032354593277,-0.2559460401535034,-0.01559389941394329,0.13918855786323547,0.4242561459541321,-0.0014276707079261541,-0.00019424395577516407,-0.001427886658348143,-0.00019426285871304572,-0.0016635905485600233,-0.0035141869448125362,-5.161031822353834e-06,0.02940698154270649,-0.183126762509346,-0.03449030593037605,-0.3090936243534088,-0.6555619239807129,-0.10231270641088486,0.7461825609207153,-0.0005891437758691609,0.0832914412021637,0.1703726351261139,0.1741802990436554,0.04181714355945587,-0.06618653237819672,-0.06398061662912369,-0.13634997606277466,0.1900009959936142,-0.12927508354187012,-0.3358563184738159,0.00981924869120121,0.0851234644651413,0.4378644824028015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05123895779252052,-0.19667361676692963,-0.05263299494981766,-0.28267496824264526,-0.7330449819564819,-0.13895243406295776,0.8128139972686768,0.626953125,1.5,1.328766107559204,1.5,0.33987364172935486,-0.699999988079071,-0.699999988079071
349,1783752112.677785,433213.314278,0.049953,0,,,13,-0.09763898700475693,0.18448705971240997,-0.14787420630455017,-0.257197767496109,-0.015128906816244125,0.139235720038414,0.4247390925884247,-0.0014388076961040497,-0.00019582525419536978,-0.0014388465788215399,-0.00019581557717174292,-0.0016652386402711272,-0.003540538949891925,-5.291242359817261e-06,0.02903895638883114,-0.1828349083662033,-0.0406053364276886,-0.30731645226478577,-0.665930986404419,-0.11720416694879532,0.7405111789703369,-0.0006222816882655025,0.17111966013908386,0.36270585656166077,0.38445407152175903,0.08815060555934906,-0.16388504207134247,-0.16131910681724548,-0.13197831809520721,0.1900009959936142,-0.12768884003162384,-0.33263757824897766,0.011437671259045601,0.07877194881439209,0.43557143211364746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07053973525762558,-0.19476714730262756,-0.0680660828948021,-0.2949073612689972,-0.7330449819564819,-0.18113665282726288,0.8208624720573425,0.6240234375,1.5,1.328766107559204,1.5,0.33331212401390076,-0.699999988079071,-0.699999988079071
350,1783752112.727871,433213.364339,0.050061,0,,,14,-0.09549689292907715,0.1844402253627777,-0.14776617288589478,-0.2576131224632263,-0.014863339252769947,0.13917091488838196,0.4250876009464264,-0.001446268637664616,-0.00019687245367094874,-0.0014460817910730839,-0.00019682532001752406,-0.001666381722316146,-0.003560054814442992,-5.400479949457804e-06,0.029262421652674675,-0.18228040635585785,-0.04725082591176033,-0.3056197762489319,-0.6728479862213135,-0.13026630878448486,0.7368048429489136,-0.0007265423773787916,0.24562275409698486,0.5043029189109802,0.5445562601089478,0.11693228036165237,-0.23469781875610352,-0.23176516592502594,-0.1348927617073059,0.1900009959936142,-0.12451634556055069,-0.3294188380241394,0.016292937099933624,0.07877194881439209,0.4341956079006195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07053973525762558,-0.19953331351280212,-0.08349916338920593,-0.28879114985466003,-0.7330449819564819,-0.18901103734970093,0.8289108872413635,0.63720703125,1.5,1.3157899379730225,1.5,0.3251102566719055,-0.699999988079071,-0.699999988079071
351,1783752112.777968,433213.414370,0.050031,0,,,15,-0.09502799063920975,0.1839505136013031,-0.14772026240825653,-0.2574422061443329,-0.014077727682888508,0.13923223316669464,0.42627403140068054,-0.0014574019005522132,-0.00019843851623591036,-0.0014571676729246974,-0.00019838573643937707,-0.0016682797577232122,-0.0035912690218538046,-5.732588761020452e-06,0.031728390604257584,-0.1793174147605896,-0.057837579399347305,-0.3067508041858673,-0.6805229187011719,-0.14711767435073853,0.7285946011543274,-0.0014142313739284873,0.3690893054008484,0.6288328766822815,0.7181187868118286,0.15020732581615448,-0.3184630274772644,-0.3152831792831421,-0.1348927617073059,0.19097217917442322,-0.11499889194965363,-0.3278094530105591,0.013056093826889992,0.08371201902627945,0.4259405732154846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826004177331924,-0.1957203894853592,-0.08349916338920593,-0.31529465317726135,-0.7744928598403931,-0.20138508081436157,0.8503734469413757,0.63427734375,1.4912109375,1.310599446296692,1.48828125,0.32018911838531494,-0.699999988079071,-0.699999988079071
352,1783752112.905305,433213.541655,0.127285,1,16,0.077164,0,-0.09422114491462708,0.1837320327758789,-0.14746589958667755,-0.25718432664871216,-0.013174387626349926,0.13891467452049255,0.4267840087413788,-0.0014621027512475848,-0.00019901071209460497,-0.001461345818825066,-0.00019887510279659182,-0.0016692751087248325,-0.0036126968916505575,-5.784017503174255e-06,0.037975821644067764,-0.17784659564495087,-0.0682002380490303,-0.311034232378006,-0.6840319037437439,-0.16522955894470215,0.7251247763633728,-0.001141866552643478,0.46293729543685913,0.6827797889709473,0.8144757747650146,0.16986408829689026,-0.36842501163482666,-0.36516073346138,-0.12469222396612167,0.19291454553604126,-0.13006819784641266,-0.34873130917549133,0.004963982384651899,0.10841235518455505,0.4213544726371765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002253115177155,-0.20334623754024506,-0.03334164246916771,-0.32956579327583313,-0.78830885887146,-0.14851419627666473,0.7484263777732849,0.990234375,1.4970703125,1.0121461153030396,1.5,0.010567721910774708,-0.699999988079071,-0.699999988079071
353,1783752112.905659,433213.542163,0.000507,0,,,1,-0.09397130459547043,0.18361081182956696,-0.14073103666305542,-0.25431883335113525,-0.010702588595449924,0.138635516166687,0.42688149213790894,-0.0014695648569613695,-0.00019982759840786457,-0.0014686943031847477,-0.0001996681821765378,-0.0016718445112928748,-0.0036620907485485077,-5.875661372556351e-06,0.05005309358239174,-0.17911244928836823,-0.08473613113164902,-0.3274718225002289,-0.7017037272453308,-0.2019626796245575,0.7344122529029846,-0.0010694001102820039,0.5978853106498718,0.7888992428779602,0.9818439483642578,0.2068275809288025,-0.39625635743141174,-0.4148489534854889,-0.12323500216007233,0.19097217917442322,-0.13562005758285522,-0.3455125689506531,0.00981924869120121,0.100649394094944,0.41906142234802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593233048915863,-0.2014397829771042,-0.056491266936063766,-0.32344958186149597,-0.7938352227210999,-0.20026016235351562,0.7779374122619629,0.97998046875,1.5,1.0199317932128906,1.5,0.022460464388132095,-0.699999988079071,-0.699999988079071
354,1783752112.927815,433213.564286,0.022124,0,,,2,-0.09397130459547043,0.18361081182956696,-0.14073103666305542,-0.25431883335113525,-0.010702588595449924,0.138635516166687,0.42688149213790894,-0.0014695648569613695,-0.00019982759840786457,-0.0014686943031847477,-0.0001996681821765378,-0.0016718445112928748,-0.0036620907485485077,-5.875661372556351e-06,0.05005309358239174,-0.17911244928836823,-0.08473613113164902,-0.3274718225002289,-0.7017037272453308,-0.2019626796245575,0.7344122529029846,-0.0010694001102820039,0.5978853106498718,0.7888992428779602,0.9818439483642578,0.2068275809288025,-0.39625635743141174,-0.4148489534854889,-0.12323500216007233,0.19097217917442322,-0.13165444135665894,-0.3455125689506531,0.00981924869120121,0.10276656597852707,0.4241061508655548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16318346560001373,-0.19762684404850006,-0.06420780718326569,-0.3254883289337158,-0.7993615865707397,-0.21488402783870697,0.7833030223846436,0.98876953125,1.5,1.0199317932128906,1.5,0.01835951954126358,-0.699999988079071,-0.699999988079071
355,1783752112.977869,433213.614362,0.050076,0,,,3,-0.09393042325973511,0.18363739550113678,-0.13566690683364868,-0.25212591886520386,-0.009909487329423428,0.13944438099861145,0.42639461159706116,-0.001468123053200543,-0.00019937704200856388,-0.0014674655394628644,-0.00019924822845496237,-0.0016738460399210453,-0.0036802252288907766,-5.116057764098514e-06,0.05921074375510216,-0.17946460843086243,-0.08804496377706528,-0.34148454666137695,-0.7131231427192688,-0.21472850441932678,0.7393469214439392,-0.000971594883594662,0.6508662104606628,0.8496856689453125,1.0605087280273438,0.22010619938373566,-0.3933718800544739,-0.42318591475486755,-0.12469222396612167,0.19194336235523224,-0.13879252970218658,-0.347121924161911,0.00981924869120121,0.10558945685625076,0.4277750253677368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16318346560001373,-0.19762684404850006,-0.07964089512825012,-0.32344958186149597,-0.8104143738746643,-0.24188192188739777,0.7806202173233032,0.9931640625,1.5,1.006955623626709,1.5,0.0068768709897994995,-0.699999988079071,-0.699999988079071
356,1783752113.027817,433213.664279,0.049917,0,,,4,-0.09092701226472855,0.18365010619163513,-0.13701315224170685,-0.25336968898773193,-0.009492672979831696,0.1422303020954132,0.42554742097854614,-0.0014690702082589269,-0.00019939632329624146,-0.0014687745133414865,-0.000199320784304291,-0.0016752342926338315,-0.0036907405592501163,-4.70674604002852e-06,0.08300330489873886,-0.18038330972194672,-0.08503612130880356,-0.35614028573036194,-0.7202961444854736,-0.222553551197052,0.7226369380950928,-0.0010363245382905006,0.6799868941307068,0.8598988652229309,1.1004945039749146,0.21845825016498566,-0.39301005005836487,-0.4269029498100281,-0.12323500216007233,0.19194336235523224,-0.1451375037431717,-0.3422938287258148,0.0033455602824687958,0.10841235518455505,0.4250233769416809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824842393398285,-0.1928606927394867,-0.10279051959514618,-0.31529465317726135,-0.8187039494514465,-0.31387633085250854,0.7940343022346497,0.99169921875,1.5,1.006955623626709,1.5,0.007697060238569975,-0.699999988079071,-0.699999988079071
357,1783752113.077975,433213.714355,0.050076,0,,,5,-0.08696984499692917,0.18371854722499847,-0.1402142345905304,-0.25763845443725586,-0.009047312662005424,0.14765116572380066,0.425190806388855,-0.0014654584228992462,-0.00019861376495100558,-0.0014658713480457664,-0.00019865085778292269,-0.0016770592192187905,-0.003710629651322961,-4.712484496849356e-06,0.11724343150854111,-0.17934872210025787,-0.07635056227445602,-0.36723220348358154,-0.7247480750083923,-0.23450720310211182,0.7089664936065674,0.019655488431453705,0.7300918698310852,0.855979859828949,1.1498841047286987,0.199446901679039,-0.39811187982559204,-0.4427239000797272,-0.12323500216007233,0.19194336235523224,-0.13879252970218658,-0.3422938287258148,0.00981924869120121,0.1070009097456932,0.4222716987133026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824842393398285,-0.19476714730262756,-0.13365668058395386,-0.3254883289337158,-0.8159407377243042,-0.33862438797950745,0.8181796073913574,0.990234375,1.5,1.0095508098602295,1.5,0.00851724948734045,-0.699999988079071,-0.699999988079071
358,1783752113.127879,433213.764357,0.050002,0,,,6,-0.087017722427845,0.1837662160396576,-0.1448095738887787,-0.26042070984840393,-0.008768726140260696,0.15014871954917908,0.42514505982398987,-0.0014670457458123565,-0.00019871060794685036,-0.0014666755450889468,-0.00019862406770698726,-0.0016778497956693172,-0.0037196483463048935,-4.341869498603046e-06,0.13536332547664642,-0.17456357181072235,-0.06430349498987198,-0.35628998279571533,-0.7277047634124756,-0.24706652760505676,0.7151591181755066,0.1091044470667839,0.811462938785553,0.8507911562919617,1.1972073316574097,0.18051214516162872,-0.4182448387145996,-0.4625098705291748,-0.12177778780460358,0.19097217917442322,-0.14037877321243286,-0.3455125689506531,0.00981924869120121,0.10417801141738892,0.4259405732154846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19020454585552216,-0.1900009959936142,-0.14523150026798248,-0.3275270462036133,-0.8159407377243042,-0.3824959695339203,0.8154968023300171,0.99462890625,1.5,1.0173366069793701,1.5,0.01261819526553154,-0.699999988079071,-0.699999988079071
359,1783752113.177786,433213.814254,0.049897,0,,,7,-0.08628818392753601,0.18376584351062775,-0.15339918434619904,-0.2607977092266083,-0.008808056823909283,0.15406952798366547,0.4244101941585541,-0.0014814704190939665,-0.00020081156981177628,-0.001480942708440125,-0.0002006959548452869,-0.0016794117400422692,-0.0037399858701974154,-4.644158252631314e-06,0.14426565170288086,-0.17225578427314758,-0.07991204410791397,-0.3544713258743286,-0.7449307441711426,-0.2916721999645233,0.711692750453949,0.1442917138338089,0.8930864334106445,0.8549939393997192,1.2497891187667847,0.15510228276252747,-0.4242236614227295,-0.47597500681877136,-0.13052110373973846,0.19388574361801147,-0.14355126023292542,-0.33746570348739624,0.00658240495249629,0.10417801141738892,0.42456474900245667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19406470656394958,-0.1900009959936142,-0.17609766125679016,-0.3254883289337158,-0.8242303729057312,-0.4331170320510864,0.834276556968689,0.9990234375,1.5,1.006955623626709,1.5,0.00113554741255939,-0.699999988079071,-0.699999988079071
360,1783752113.227985,433213.864415,0.050161,0,,,8,-0.08574102073907852,0.18374408781528473,-0.15487663447856903,-0.260775625705719,-0.008663158863782883,0.15590816736221313,0.42334944009780884,-0.0014999790582805872,-0.00020367014803923666,-0.0014997816178947687,-0.00020361095084808767,-0.0016807920765131712,-0.003758996492251754,-5.027955921832472e-06,0.14943404495716095,-0.17210598289966583,-0.09431596845388412,-0.35528916120529175,-0.7479757070541382,-0.3197779953479767,0.7210969924926758,0.1379147619009018,0.929776132106781,0.8559796810150146,1.2739704847335815,0.1413373500108719,-0.4128110408782959,-0.47621625661849976,-0.12469222396612167,0.1900009959936142,-0.14037877321243286,-0.33907508850097656,0.013056093826889992,0.10417801141738892,0.4241061508655548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19792486727237701,-0.1900009959936142,-0.20310556888580322,-0.3275270462036133,-0.807651162147522,-0.4533654451370239,0.8584218621253967,0.99462890625,1.494140625,1.004360318183899,1.5,0.004416303709149361,-0.697265625,-0.699999988079071
361,1783752113.277897,433213.914384,0.049969,0,,,9,-0.08543026447296143,0.1838105469942093,-0.15500973165035248,-0.2608192563056946,-0.00839630700647831,0.15653075277805328,0.4231710731983185,-0.001511200680397451,-0.00020529802714008838,-0.0015109761152416468,-0.00020523920829873532,-0.0016826160717755556,-0.0037768532056361437,-4.790168986801291e-06,0.15839485824108124,-0.16992683708667755,-0.11445100605487823,-0.355480819940567,-0.750684916973114,-0.36036452651023865,0.7319285869598389,0.13154634833335876,0.969329833984375,0.8565900325775146,1.300431251525879,0.1288691610097885,-0.40517184138298035,-0.47657841444015503,-0.12469222396612167,0.1900009959936142,-0.14037877321243286,-0.3406844437122345,0.00981924869120121,0.1070009097456932,0.4268577992916107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21336548030376434,-0.1900009959936142,-0.2339717298746109,-0.32956579327583313,-0.7938352227210999,-0.5141107439994812,0.8879328370094299,1.001953125,1.5,1.0173366069793701,1.5,0.00031535830930806696,-0.699999988079071,-0.699999988079071
362,1783752113.327982,433213.964453,0.050070,0,,,10,-0.08643943816423416,0.18409763276576996,-0.1552344262599945,-0.2602589428424835,-0.008293990045785904,0.15685568749904633,0.42305707931518555,-0.001516732620075345,-0.00020604477322194725,-0.0015164040960371494,-0.00020597269758582115,-0.001683990703895688,-0.003789234207943082,-4.647576588467928e-06,0.16342522203922272,-0.16788135468959808,-0.13135021924972534,-0.35527321696281433,-0.751518189907074,-0.3922053277492523,0.7432451844215393,0.12979541718959808,0.993681788444519,0.8570844531059265,1.3191860914230347,0.1202826276421547,-0.40076395869255066,-0.4767843186855316,-0.12032056599855423,0.19194336235523224,-0.14672374725341797,-0.34390318393707275,0.00658240495249629,0.1070009097456932,0.4250233769416809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21722564101219177,-0.1900009959936142,-0.26097962260246277,-0.3275270462036133,-0.7965984344482422,-0.5433584451675415,0.9147610068321228,0.9990234375,1.5,1.0173366069793701,1.5,0.00113554741255939,-0.699999988079071,-0.699999988079071
363,1783752113.377844,433214.014331,0.049878,0,,,11,-0.0866326317191124,0.18401704728603363,-0.15538358688354492,-0.2600723206996918,-0.007848742417991161,0.15717917680740356,0.42283374071121216,-0.0015302840620279312,-0.00020806319662369788,-0.0015298993093892932,-0.00020798126934096217,-0.0016855765134096146,-0.003803704399615526,-4.428827196534257e-06,0.16928808391094208,-0.16629792749881744,-0.15684036910533905,-0.3549486994743347,-0.7509394288063049,-0.4342121183872223,0.7632174491882324,0.12563486397266388,1.0209044218063354,0.8592942953109741,1.3424134254455566,0.10610603541135788,-0.39514392614364624,-0.47707679867744446,-0.11886334419250488,0.19097217917442322,-0.14355126023292542,-0.3422938287258148,0.00981924869120121,0.10558945685625076,0.42364752292633057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221085786819458,-0.1900009959936142,-0.2648378908634186,-0.33364322781562805,-0.7634400725364685,-0.5793556571006775,0.9308578968048096,0.9931640625,1.5,1.006955623626709,1.4970703125,0.00113554741255939,-0.699999988079071,-0.699999988079071
364,1783752113.427903,433214.064373,0.050042,0,,,12,-0.08646747469902039,0.18396243453025818,-0.15546108782291412,-0.26003411412239075,-0.007656475994735956,0.1577119529247284,0.42279890179634094,-0.001537829521112144,-0.00020915304776281118,-0.0015374908689409494,-0.00020907791622448713,-0.0016867792000994086,-0.0038148281164467335,-4.364463165984489e-06,0.17581099271774292,-0.16520844399929047,-0.17814885079860687,-0.3550427556037903,-0.7464216947555542,-0.46985381841659546,0.7794267535209656,0.12162023782730103,1.0400307178497314,0.861233651638031,1.357268214225769,0.09949012100696564,-0.3923805058002472,-0.47725391387939453,-0.12177778780460358,0.1900009959936142,-0.1451375037431717,-0.3422938287258148,0.004963982384651899,0.11123525351285934,0.4250233769416809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23652641475200653,-0.1900009959936142,-0.29184579849243164,-0.31529465317726135,-0.7413345575332642,-0.6288517713546753,0.9737829566001892,1.001953125,1.4970703125,1.0121461153030396,1.5,0.001955736428499222,-0.699999988079071,-0.699999988079071
