iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
25,1783685772.550271,366873.186732,0.050023,0,,,9,0.0873943492770195,0.1994755119085312,0.086320661008358,-0.3172481954097748,-0.17675986886024475,0.16014985740184784,0.2816053032875061,-1.1627769708866253e-05,-1.2796544979210012e-06,-1.1411036211939063e-05,-1.269017843696929e-06,-0.001305343583226204,-0.0008588591008447111,-8.550248367100721e-07,0.07094106078147888,-0.2371753603219986,-0.08724120259284973,-0.48987358808517456,0.23812776803970337,0.3321676254272461,-0.14452750980854034,0.004285736940801144,0.0025652472395449877,0.0007417906890623271,0.0013124929973855615,-0.002717871917411685,0.0021667582914233208,7.744847607682459e-07,0.05527430772781372,0.22302129864692688,0.08605742454528809,-0.41471558809280396,-0.20543090999126434,0.13099552690982819,0.3131221532821655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649755984544754,-0.27007246017456055,-0.12979841232299805,-0.5905233025550842,0.31420525908470154,0.3250739276409149,-0.14226862788200378,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
26,1783685772.600136,366873.236629,0.049897,0,,,10,0.08493173867464066,0.20285728573799133,0.08372306078672409,-0.3185816705226898,-0.1837504804134369,0.1688023805618286,0.2892579138278961,-1.335808883595746e-05,-1.5389243799290853e-06,-1.3679320545634255e-05,-1.6059196923379204e-06,-0.0013103557284921408,-0.000861810112837702,-8.427693956036819e-07,0.06647732108831406,-0.24219591915607452,-0.09132260829210281,-0.49245989322662354,0.2611604630947113,0.35344168543815613,-0.14468705654144287,0.0042659020982682705,0.0025616304483264685,0.0007398457964882255,0.0013054035371169448,-0.0027301788795739412,0.0021686572581529617,-6.6802681430999655e-06,0.047259606420993805,0.22302129864692688,0.08407461643218994,-0.4114968478679657,-0.20664472877979279,0.1345241367816925,0.31770825386047363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028078027069568634,-0.26721274852752686,-0.1490897685289383,-0.5905233025550842,0.32802122831344604,0.3205742835998535,-0.12214750051498413,0.0,0.0,0.0,0.0,-0.002555303508415818,-0.0013671874767169356,0.0
27,1783685772.650294,366873.286691,0.050062,0,,,11,0.08453899621963501,0.2045532912015915,0.07996843755245209,-0.32090291380882263,-0.18915005028247833,0.17379526793956757,0.2948123812675476,-8.52432640385814e-06,-7.297726369870361e-07,-9.512243195786141e-06,-8.990902529149025e-07,-0.001313703483901918,-0.000857818522490561,-4.5291770334188186e-07,0.06028234586119652,-0.24608848989009857,-0.09500488638877869,-0.49485865235328674,0.2740704119205475,0.3634209632873535,-0.1444149762392044,0.004251889884471893,0.0025555507745593786,0.0007386785582639277,0.0013008745154365897,-0.0027186605148017406,0.0021676060277968645,-8.50296055432409e-06,0.04798821359872818,0.22690604627132416,0.07852276414632797,-0.4050593376159668,-0.21392762660980225,0.13099552690982819,0.31770825386047363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028078027069568634,-0.271025687456131,-0.1529480367898941,-0.6109106540679932,0.30038928985595703,0.3115749955177307,-0.11812327802181244,0.0029296875,0.0,0.0,0.0,-0.002145209116861224,0.0,0.0
28,1783685772.700225,366873.336704,0.050013,0,,,12,0.08142222464084625,0.205621138215065,0.07203337550163269,-0.3233541250228882,-0.19694651663303375,0.18036119639873505,0.3021952509880066,-9.938423318089917e-06,-8.923746008804301e-07,-1.1388747225282714e-05,-1.1377662758604856e-06,-0.0013192517217248678,-0.0008618832798674703,-7.813620186425396e-07,0.05625137314200401,-0.2489524483680725,-0.10896579176187515,-0.5036606192588806,0.2933652698993683,0.36996984481811523,-0.13773253560066223,0.004237387329339981,0.0025416205171495676,0.0007434547296725214,0.0012943848269060254,-0.0027197892777621746,0.0021502238232642412,-8.409172551182564e-06,0.04653099551796913,0.2288484126329422,0.0820918157696724,-0.4179343283176422,-0.22242434322834015,0.13946421444416046,0.3222943842411041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008777249604463577,-0.27293214201927185,-0.1529480367898941,-0.6027557253837585,0.31420525908470154,0.3250739276409149,-0.09531933814287186,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0
29,1783685772.750324,366873.386728,0.050024,0,,,13,0.07972626388072968,0.2076791375875473,0.06803510338068008,-0.3234597444534302,-0.2021915763616562,0.18238285183906555,0.3057585060596466,-9.440693247597665e-06,-7.419028520416759e-07,-1.0271429346175864e-05,-8.927229373512091e-07,-0.001322740106843412,-0.0008619195432402194,-6.850758040854998e-07,0.05626816675066948,-0.25081679224967957,-0.11683478951454163,-0.5126628875732422,0.29563772678375244,0.3710750937461853,-0.1325773298740387,0.004230561200529337,0.0025315498933196068,0.0007394056301563978,0.001288941246457398,-0.00272935233078897,0.0021439706906676292,-7.75053194956854e-06,0.04070211946964264,0.22593484818935394,0.07931588590145111,-0.4163249731063843,-0.22485196590423584,0.13522987067699432,0.3222943842411041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012637404724955559,-0.276745080947876,-0.17609766125679016,-0.6312979459762573,0.2782837450504303,0.3385728895664215,-0.07251539826393127,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,-0.0013671874767169356
30,1783685772.800248,366873.436723,0.049995,0,,,14,0.07792045176029205,0.2098236232995987,0.06604405492544174,-0.32520347833633423,-0.21020011603832245,0.18724724650382996,0.3100261986255646,-1.2169821275165305e-05,-1.1784700291173067e-06,-1.3760518413619138e-05,-1.4481604466709541e-06,-0.001328095095232129,-0.0008628249634057283,-6.890938948345138e-07,0.04871193692088127,-0.2537461519241333,-0.12565889954566956,-0.5203877687454224,0.29813921451568604,0.3748903274536133,-0.12021581083536148,0.0041987961158156395,0.0025149784050881863,0.0007223447319120169,0.001279385294765234,-0.002722661243751645,0.0021465362515300512,-6.2286367210617755e-06,0.04543808102607727,0.2288484126329422,0.08248837292194366,-0.4163249731063843,-0.2297072410583496,0.13381841778755188,0.3232116103172302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010569391306489706,-0.2738853693008423,-0.16452285647392273,-0.6231430172920227,0.27552056312561035,0.3295735716819763,-0.04837005212903023,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,-0.0027343749534338713
31,1783685772.850311,366873.486722,0.049999,0,,,15,0.0755704715847969,0.20997916162014008,0.06511002033948898,-0.32653194665908813,-0.2144794464111328,0.18865613639354706,0.31208446621894836,-1.3632437003252562e-05,-1.4133571539787226e-06,-1.5543402696494013e-05,-1.7398981526639545e-06,-0.0013313464587554336,-0.0008627689676359296,-6.565408625647251e-07,0.045572854578495026,-0.25541722774505615,-0.1334049254655838,-0.529603123664856,0.29723525047302246,0.38071200251579285,-0.10837756097316742,0.0041835717856884,0.0025058311875909567,0.0007178729283623397,0.001274445210583508,-0.0027066192124038935,0.0021419699769467115,-9.414300620846916e-06,0.03924490138888359,0.23079077899456024,0.07614340633153915,-0.4243718087673187,-0.2236381620168686,0.13664130866527557,0.3314666152000427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008777249604463577,-0.27293214201927185,-0.16838112473487854,-0.6394528746604919,0.25617820024490356,0.3295735716819763,0.0026034575421363115,0.005859375,0.0,0.0,0.0029296875,0.00031535830930806696,0.0,0.0
32,1783685772.978792,366873.615283,0.128561,1,16,0.078564,0,0.0742553249001503,0.21113435924053192,0.06459720432758331,-0.32903045415878296,-0.22034434974193573,0.18918269872665405,0.3153165876865387,-1.2237566807016265e-05,-1.1807198916358175e-06,-1.2878989764431026e-05,-1.312057975155767e-06,-0.0013363729231059551,-0.0008606009650975466,-4.867348479820066e-07,0.03826310113072395,-0.25670531392097473,-0.1412423700094223,-0.5410627126693726,0.2911318838596344,0.38317638635635376,-0.08449383825063705,0.004143785685300827,0.0024875267408788204,0.0006969150272198021,0.001264982740394771,-0.0026850923895835876,0.0021430610213428736,-2.0061914256075397e-05,0.0417950339615345,0.22107893228530884,0.09002303332090378,-0.36804378032684326,-0.23112335801124573,0.11829248815774918,0.3076188266277313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028032162226736546,-0.26721274852752686,-0.13751496374607086,-0.5782909393310547,0.3252580463886261,0.2935763895511627,-0.0899537056684494,0.0029296875,0.0,0.0,0.0,-0.0017351144924759865,0.0,0.0
33,1783685772.979023,366873.615565,0.000282,0,,,1,0.07332642376422882,0.21222275495529175,0.06340870261192322,-0.3312835991382599,-0.22168849408626556,0.19012677669525146,0.31829434633255005,-1.1968336366408039e-05,-1.1628138736341498e-06,-1.200887891172897e-05,-1.2060042990924558e-06,-0.0013395567657426,-0.0008612286765128374,-5.762843784395955e-07,0.03735590726137161,-0.25677117705345154,-0.14253735542297363,-0.548278272151947,0.28469032049179077,0.38335394859313965,-0.06375245749950409,0.004131906200200319,0.002476541791111231,0.0006818926194682717,0.0012656896142289042,-0.0026763002388179302,0.0021380665712058544,-2.2656417058897205e-05,0.03924490138888359,0.22205011546611786,0.08169525116682053,-0.36804378032684326,-0.22525657713413239,0.11194097250699997,0.30945324897766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006663371343165636,-0.26435306668281555,-0.13365668058395386,-0.5660585761070251,0.32249483466148376,0.282327264547348,-0.09129511564970016,0.0087890625,0.0029296875,0.005190492607653141,0.005859375,0.0023658310528844595,-0.0027343749534338713,-0.0013671874767169356
34,1783685773.000228,366873.636705,0.021140,0,,,2,0.07108528912067413,0.21325379610061646,0.06184326857328415,-0.3354783356189728,-0.2227822244167328,0.19078560173511505,0.322217732667923,-7.697307410126086e-06,-4.527832402345666e-07,-8.090362825896591e-06,-5.517824206435762e-07,-0.001344799529761076,-0.0008613420650362968,-5.821055424348742e-07,0.03732097148895264,-0.2567695677280426,-0.1426238715648651,-0.5578139424324036,0.27702564001083374,0.3836168646812439,-0.03460624814033508,0.0041572884656488895,0.0024637533351778984,0.0006942127365618944,0.0012784278951585293,-0.002661673817783594,0.002151401014998555,-1.8418199033476412e-05,0.0388805978000164,0.22496366500854492,0.08377719670534134,-0.37287190556526184,-0.22404275834560394,0.11688104271888733,0.3158738315105438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006663371343165636,-0.2681660056114197,-0.1529480367898941,-0.5701360106468201,0.32249483466148376,0.28007742762565613,-0.09666074812412262,0.0,0.0,0.0,0.0,0.001955736428499222,-0.0013671874767169356,0.0
35,1783685773.050313,366873.686797,0.050092,0,,,3,0.06932372599840164,0.21317210793495178,0.06166696920990944,-0.33067744970321655,-0.22334077954292297,0.1871153563261032,0.32232460379600525,-5.931283340032678e-06,-1.3299440126957052e-07,-6.277621196204564e-06,-2.1381327997005428e-07,-0.0013467512326315045,-0.0008655926794745028,-8.652850169710291e-07,0.03366914764046669,-0.25619420409202576,-0.13745179772377014,-0.5497236251831055,0.27931833267211914,0.37603622674942017,-0.035700470209121704,0.0041836523450911045,0.00246192398481071,0.0007210509502328932,0.0012922370806336403,-0.002646781736984849,0.0021731711458414793,-1.4795704373682383e-05,0.04143073037266731,0.22593484818935394,0.07772964984178543,-0.37287190556526184,-0.2204013168811798,0.11335242539644241,0.31037047505378723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010569391306489706,-0.2662595212459564,-0.1490897685289383,-0.5660585761070251,0.3114420771598816,0.2778276205062866,-0.09800215810537338,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
36,1783685773.100192,366873.736686,0.049889,0,,,4,0.06682497262954712,0.21150143444538116,0.061602238565683365,-0.31046542525291443,-0.22420695424079895,0.18140631914138794,0.3198593854904175,-1.4827321138000116e-05,-1.6020841258068685e-06,-1.3504367416317109e-05,-1.3943716794528882e-06,-0.0013498716289177537,-0.000863377470523119,-5.752002607550821e-07,0.026395682245492935,-0.25331375002861023,-0.12679995596408844,-0.5190140604972839,0.2929011285305023,0.3614262640476227,-0.05513381585478783,0.00421146210283041,0.0024606138467788696,0.0007552983588539064,0.0013078614138066769,-0.0026161300484091043,0.0021764140110462904,-1.4721748812007718e-05,0.039973512291908264,0.2239924818277359,0.07535028457641602,-0.3760906457901001,-0.22606578469276428,0.11758676916360855,0.31770825386047363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010523526929318905,-0.27007246017456055,-0.14523150026798248,-0.5782909393310547,0.32249483466148376,0.2913265526294708,-0.07788103073835373,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
37,1783685773.150576,366873.786859,0.050173,0,,,5,0.06809278577566147,0.21139559149742126,0.061526257544755936,-0.3009766638278961,-0.22466640174388885,0.18089276552200317,0.31926625967025757,-1.2797222552762832e-05,-1.2931697028761846e-06,-1.1075075235567056e-05,-1.0253970685880631e-06,-0.00135325756855309,-0.000859744381159544,-3.347465167280461e-07,0.026782076805830002,-0.2525058686733246,-0.12623997032642365,-0.5038527250289917,0.2971789538860321,0.35652482509613037,-0.06672050058841705,0.004205900244414806,0.002452337183058262,0.0007600619574077427,0.001303827273659408,-0.0026191906072199345,0.002174436580389738,-1.3341594240046106e-05,0.037423379719257355,0.22593484818935394,0.08169525116682053,-0.3744812607765198,-0.22323355078697205,0.11758676916360855,0.3241288363933563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006663371343165636,-0.2691192328929901,-0.16066458821296692,-0.574213445186615,0.3059156835079193,0.2890767455101013,-0.07251539826393127,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
38,1783685773.200228,366873.836701,0.049842,0,,,6,0.0699368417263031,0.2111029028892517,0.06130966916680336,-0.2951117753982544,-0.22549861669540405,0.18082472681999207,0.3191671073436737,-1.5378906255136826e-06,3.6201356579113053e-07,-6.912472940712178e-07,4.1101120018538495e-07,-0.0013587408466264606,-0.0008569962810724974,-3.03048210525958e-07,0.026937445625662804,-0.25249722599983215,-0.12618477642536163,-0.4963489770889282,0.30186960101127625,0.3560797870159149,-0.07237190753221512,0.004159741569310427,0.0024345654528588057,0.0007326126215048134,0.0012924859765917063,-0.002612105570733547,0.002170074265450239,-1.2387371498334687e-05,0.036330465227365494,0.22787722945213318,0.07098811119794846,-0.3744812607765198,-0.2143322229385376,0.11194097250699997,0.3232116103172302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014383682049810886,-0.265306293964386,-0.16452285647392273,-0.5619810819625854,0.2865733504295349,0.2845771014690399,-0.06178413704037666,0.0029296875,0.0,0.0,0.0,-0.005425965413451195,0.0,0.0
39,1783685773.250351,366873.886817,0.050116,0,,,7,0.06995854526758194,0.21099181473255157,0.061200156807899475,-0.29361891746520996,-0.22604431211948395,0.18083709478378296,0.31936562061309814,1.1454839068392175e-06,4.6626760763501807e-07,1.4114785926722107e-06,4.545968295133207e-07,-0.0013627033913508058,-0.0008549973135814071,-2.779096632821165e-07,0.02656351961195469,-0.2524864077568054,-0.12663227319717407,-0.49611902236938477,0.30272960662841797,0.3559865653514862,-0.07245571911334991,0.004143488593399525,0.0024245392996817827,0.0007289347122423351,0.0012870122445747256,-0.002594700548797846,0.002173795597627759,-1.0425617801956832e-05,0.027587151154875755,0.22690604627132416,0.06275947391986847,-0.3777000308036804,-0.18196378648281097,0.10629518330097198,0.350728303194046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014383682049810886,-0.2624466121196747,-0.1876724809408188,-0.5538261532783508,0.21749350428581238,0.2845771014690399,-0.03495597094297409,0.0,0.0,0.0,0.0,-0.0033754927571862936,0.0,-0.0013671874767169356
40,1783685773.300206,366873.936691,0.049874,0,,,8,0.06903126835823059,0.2111489623785019,0.059566475450992584,-0.2931990921497345,-0.22572870552539825,0.1800358146429062,0.32078036665916443,3.7834215618204325e-06,7.085636752890423e-07,4.034989615320228e-06,7.155256298574386e-07,-0.0013675863156095147,-0.0008501789998263121,-8.651557692473943e-08,0.02265891432762146,-0.2512190341949463,-0.1316949874162674,-0.49211952090263367,0.29900360107421875,0.3543752431869507,-0.06915122270584106,0.0041396054439246655,0.002411158289760351,0.0007315850234590471,0.0012801450211554766,-0.0026212837547063828,0.0021858573891222477,-7.0271048571157735e-06,0.029772978276014328,0.22787722945213318,0.06087581440806389,-0.3777000308036804,-0.1965295821428299,0.11052952706813812,0.3461421728134155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022103993222117424,-0.265306293964386,-0.18381421267986298,-0.5415937900543213,0.24236224591732025,0.28007742762565613,-0.051052868366241455,0.005859375,0.0029296875,0.0,0.0,0.0007254528463818133,-0.0027343749534338713,-0.0027343749534338713
41,1783685773.350240,366873.986685,0.049994,0,,,9,0.06561363488435745,0.21122600138187408,0.05418405309319496,-0.29307258129119873,-0.22056692838668823,0.1783503293991089,0.32737377285957336,3.0495082228298998e-06,4.946550120621396e-07,4.235610504110809e-06,6.544902362293215e-07,-0.0013709880877286196,-0.0008497806848026812,-2.634871520967863e-07,0.01923026330769062,-0.2490825057029724,-0.14087291061878204,-0.4869333505630493,0.28163936734199524,0.3527345061302185,-0.06044112518429756,0.004144630394876003,0.0024055992253124714,0.0007405673386529088,0.0012773971538990736,-0.0026407032273709774,0.0021907067857682705,-8.784319106780458e-06,0.025401322171092033,0.22496366500854492,0.05552224442362785,-0.3777000308036804,-0.17427627742290497,0.10770662873983383,0.354397177696228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018243838101625443,-0.2662595212459564,-0.19924728572368622,-0.5456712245941162,0.19815115630626678,0.2733279764652252,-0.02020048163831234,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
42,1783685773.400182,366874.036666,0.049982,0,,,10,0.0617985799908638,0.21135775744915009,0.04884059354662895,-0.2932763695716858,-0.2166258990764618,0.17590531706809998,0.33408257365226746,2.6579346013022587e-06,4.3374799929551955e-07,3.4216764106531627e-06,5.507373543878202e-07,-0.001375300344079733,-0.0008449475863017142,-6.306623845375725e-08,0.014016851782798767,-0.24870631098747253,-0.15266570448875427,-0.47618207335472107,0.2657962143421173,0.3493216633796692,-0.055777840316295624,0.004145837388932705,0.0024032669607549906,0.0007415585569106042,0.0012709128204733133,-0.002638682257384062,0.0021846648305654526,-1.867189166659955e-05,0.020301057025790215,0.22690604627132416,0.04679790511727333,-0.38413751125335693,-0.1702302247285843,0.11123525351285934,0.3635694086551666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0375446155667305,-0.26149338483810425,-0.19924728572368622,-0.5375162959098816,0.1732824146747589,0.2710781395435333,0.003944865427911282,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
43,1783685773.450217,366874.086680,0.050013,0,,,11,0.05972440168261528,0.21134711802005768,0.04483058303594589,-0.2933879792690277,-0.21103128790855408,0.17490150034427643,0.33873409032821655,7.766386715957196e-07,9.859396499223294e-08,2.3701563804934267e-06,3.655478337805107e-07,-0.001378232380375266,-0.0008439308730885386,-2.1729226773459231e-07,0.013254599645733833,-0.24866990745067596,-0.1608344167470932,-0.471686989068985,0.2498323917388916,0.34699875116348267,-0.04742991179227829,0.0041374447755515575,0.0023973521310836077,0.0007360732415691018,0.001265142927877605,-0.0026447921991348267,0.00217841868288815,-2.1581809050985612e-05,0.01592939905822277,0.2288484126329422,0.046996187418699265,-0.3825281262397766,-0.17063482105731964,0.10911808162927628,0.3654038608074188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0375446155667305,-0.2605401277542114,-0.21853864192962646,-0.5375162959098816,0.17604561150074005,0.2665784955024719,0.009310498833656311,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
