iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
25,1783686218.319323,367318.955801,0.049986,0,,,9,-0.0384468249976635,0.19425968825817108,-0.01857294701039791,-0.1432577520608902,-0.08498135209083557,0.008696245960891247,0.26584580540657043,-0.0015097123105078936,-0.00020639185095205903,-0.0015070394147187471,-0.0002059652906609699,-0.0013427742524072528,-0.0035686478950083256,-3.2647380976413842e-06,0.05151091516017914,-0.2212165892124176,-0.12196069210767746,-0.38011327385902405,0.1832960546016693,0.1901138424873352,-0.06224905326962471,0.000729772204067558,0.00019063655054196715,0.0006108153029344976,0.00019150413572788239,-0.0009385790908709168,0.0035127666778862476,-2.660967584233731e-05,-0.07514677941799164,0.20553995668888092,-0.007927481085062027,-0.2232002466917038,-0.07595712691545486,-0.0468469075858593,0.288357138633728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649755984544754,-0.2395690381526947,-0.1490897685289383,-0.4498508870601654,0.18157199025154114,0.14058829843997955,-0.06849117577075958,0.0029296875,0.005859375,0.0025952463038265705,0.005859375,0.005236492957919836,-0.0027343749534338713,-0.0027343749534338713
26,1783686218.369338,367319.005754,0.049953,0,,,10,-0.03880574554204941,0.19429855048656464,-0.020913729444146156,-0.14320777356624603,-0.08451420068740845,0.008824818767607212,0.27093270421028137,-0.0015124736819416285,-0.0002068170579150319,-0.0015096253482624888,-0.00020635996770579368,-0.0013464564690366387,-0.0035714467521756887,-3.072758545386023e-06,0.050599828362464905,-0.22162513434886932,-0.12208916246891022,-0.38021206855773926,0.18187306821346283,0.19202956557273865,-0.06242974475026131,0.0007474177982658148,0.0002177867863792926,0.0006343310815282166,0.0002102418802678585,-0.0009189703268930316,0.003505471395328641,-3.315133653813973e-05,-0.07660400122404099,0.20553995668888092,-0.012686210684478283,-0.2232002466917038,-0.07191107422113419,-0.04402400925755501,0.29110878705978394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938180327415466,-0.2395690381526947,-0.1529480367898941,-0.46208328008651733,0.16084805130958557,0.14508794248104095,-0.06446695327758789,0.0,0.0,0.0,0.0,-0.002145209116861224,0.0,-0.0013671874767169356
27,1783686218.419291,367319.055776,0.050022,0,,,11,-0.03885088115930557,0.19423551857471466,-0.022454917430877686,-0.14302809536457062,-0.0842432752251625,0.009091444313526154,0.2751973569393158,-0.001517781987786293,-0.00020754912111442536,-0.0015149508835747838,-0.00020709358796011657,-0.0013517505722120404,-0.00357831921428442,-3.1140493774728384e-06,0.050101082772016525,-0.22179794311523438,-0.12245582789182663,-0.37810274958610535,0.18112565577030182,0.19392584264278412,-0.06264059245586395,0.0007716338732279837,0.00025450874818488955,0.000662594276946038,0.0002418341755401343,-0.0008825582917779684,0.0034951039124280214,-4.472232103580609e-05,-0.07368956506252289,0.2045687735080719,-0.015065575018525124,-0.2232002466917038,-0.07676634192466736,-0.04261256381869316,0.28652268648147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008777249604463577,-0.2395690381526947,-0.1490897685289383,-0.45596709847450256,0.17880879342556,0.15408724546432495,-0.05373568460345268,0.0,0.0,0.0,0.0,0.003596114693209529,0.0,0.0
28,1783686218.469391,367319.105862,0.050086,0,,,12,-0.0389782190322876,0.19418096542358398,-0.023103293031454086,-0.14288736879825592,-0.08410608023405075,0.009362326003611088,0.2774233818054199,-0.0015199962072074413,-0.00020785228116437793,-0.0015171320410445333,-0.00020739126193802804,-0.0013551039155572653,-0.003582367906346917,-3.100351932516787e-06,0.05180351063609123,-0.22189052402973175,-0.12319111078977585,-0.3780069351196289,0.17994913458824158,0.19539184868335724,-0.0626184344291687,0.0007832496194168925,0.0002623489126563072,0.0006734812632203102,0.0002495879598427564,-0.0008869675802998245,0.0034894607961177826,-4.976396303391084e-05,-0.07514677941799164,0.20651113986968994,-0.008720602840185165,-0.2232002466917038,-0.07757554948329926,-0.04543545842170715,0.28560546040534973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649755984544754,-0.23766258358955383,-0.14523150026798248,-0.4600445628166199,0.16775602102279663,0.13608865439891815,-0.06849117577075958,0.0029296875,0.0,0.0025952463038265705,0.0029296875,0.00031535830930806696,0.0,0.0
29,1783686218.519290,367319.155772,0.049910,0,,,13,-0.038937781006097794,0.1940898448228836,-0.0243108831346035,-0.14264650642871857,-0.08408066630363464,0.010100525803864002,0.27909988164901733,-0.0015168122481554747,-0.00020720936299767345,-0.0015140390023589134,-0.00020676142594311386,-0.0013608246808871627,-0.0035870149731636047,-2.927002697106218e-06,0.04947866126894951,-0.22200852632522583,-0.12404455989599228,-0.376761794090271,0.17916838824748993,0.2013981193304062,-0.061538729816675186,0.0007863695500418544,0.00026167830219492316,0.0006781839765608311,0.00025057591847144067,-0.0008795412140898407,0.003495552344247699,-4.796033681486733e-05,-0.07514677941799164,0.20553995668888092,-0.011893088929355145,-0.2232002466917038,-0.08566766232252121,-0.03978966549038887,0.28468823432922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024217870086431503,-0.24338196218013763,-0.15680630505084991,-0.4722769260406494,0.18709838390350342,0.15408724546432495,-0.06446695327758789,0.0,0.0,0.0,0.0029296875,-0.0013250198680907488,0.0,0.0
30,1783686218.569418,367319.205874,0.050102,0,,,14,-0.0389561653137207,0.19403764605522156,-0.02487352304160595,-0.1425059735774994,-0.08420524001121521,0.010326478630304337,0.27922943234443665,-0.0015235505998134613,-0.00020824668172281235,-0.001520811696536839,-0.00020780524937435985,-0.0013641859404742718,-0.003591988468542695,-3.063127223867923e-06,0.04794885218143463,-0.22200840711593628,-0.12406223267316818,-0.37682586908340454,0.17880851030349731,0.201711505651474,-0.06154874339699745,0.0007984595722518861,0.00026186570175923407,0.0006896958220750093,0.0002583591849543154,-0.0008781770593486726,0.003492956981062889,-4.635324512491934e-05,-0.07660400122404099,0.20165522396564484,-0.007927481085062027,-0.2232002466917038,-0.09133213758468628,-0.041201114654541016,0.27735045552253723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024217870086431503,-0.23480288684368134,-0.14523150026798248,-0.45188963413238525,0.20367753505706787,0.16533637046813965,-0.06580836325883865,0.005859375,0.0029296875,0.0,0.0,-0.002145209116861224,-0.0013671874767169356,0.0
31,1783686218.619376,367319.255816,0.049942,0,,,15,-0.03901292756199837,0.1939786821603775,-0.025108320638537407,-0.14232516288757324,-0.08493651449680328,0.011483036912977695,0.27943119406700134,-0.0015279351500794291,-0.00020886627316940576,-0.001525329309515655,-0.00020844244863837957,-0.0013697817921638489,-0.003599182004109025,-3.089298843406141e-06,0.04963046684861183,-0.2228793501853943,-0.12507636845111847,-0.3808341920375824,0.17961855232715607,0.20404218137264252,-0.061615146696567535,0.0008188570500351489,0.000263779831584543,0.0007084783865138888,0.0002763645607046783,-0.0008991479407995939,0.0034893883857876062,-4.3409643694758415e-05,-0.07514677941799164,0.20553995668888092,-0.013479331508278847,-0.2232002466917038,-0.09052293002605438,-0.034143876284360886,0.28652268648147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008777249604463577,-0.2395690381526947,-0.14523150026798248,-0.4641219973564148,0.18433518707752228,0.16083672642707825,-0.05641850084066391,0.0029296875,0.0,0.0,0.0,-0.0017351144924759865,0.0,-0.0027343749534338713
32,1783686218.750479,367319.386920,0.131104,1,16,0.081014,0,-0.03908007591962814,0.19339264929294586,-0.025116918608546257,-0.14219126105308533,-0.08609116822481155,0.012234264053404331,0.27933984994888306,-0.0015278783394023776,-0.00020881765522062778,-0.0015259748324751854,-0.0002085017622448504,-0.0013731339713558555,-0.0036025196313858032,-3.041839590878226e-06,0.05018831789493561,-0.2227471023797989,-0.12546870112419128,-0.38094690442085266,0.18276198208332062,0.2071056216955185,-0.061700861901044846,0.000834201171528548,0.0002704633225221187,0.0007108910358510911,0.00027897293330170214,-0.0009184700320474803,0.003486841218546033,-4.167181396041997e-05,-0.07951843738555908,0.20359759032726288,-0.005548116285353899,-0.2232002466917038,-0.059772904962301254,-0.04966980218887329,0.30394992232322693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649755984544754,-0.23766258358955383,-0.17995594441890717,-0.4274248480796814,0.12907132506370544,0.11809004843235016,-0.04166301339864731,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
33,1783686218.750730,367319.387259,0.000339,0,,,1,-0.039180953055620193,0.19309082627296448,-0.025370914489030838,-0.14205853641033173,-0.08745855838060379,0.014636616222560406,0.2794579267501831,-0.0015311777824535966,-0.0002092703216476366,-0.0015283701941370964,-0.00020881257660221308,-0.00137803063262254,-0.0036072921939194202,-2.964868144772481e-06,0.04777173697948456,-0.22243613004684448,-0.12533068656921387,-0.3801334798336029,0.18414773046970367,0.21321162581443787,-0.06117873266339302,0.0008609100477769971,0.0002760847273748368,0.0007152407779358327,0.00027859440888278186,-0.0009494409314356744,0.0034873257391154766,-4.7903457016218454e-05,-0.07806121557950974,0.20359759032726288,-0.011893088929355145,-0.2232002466917038,-0.07191107422113419,-0.04966980218887329,0.3067016005516052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012637404724955559,-0.23861581087112427,-0.16838112473487854,-0.4396572411060333,0.14150568842887878,0.14058829843997955,-0.07117399573326111,0.0,0.0029296875,0.0,0.0,0.00113554741255939,0.0,0.0
34,1783686218.769340,367319.405818,0.018559,0,,,2,-0.0392044335603714,0.19311346113681793,-0.025824695825576782,-0.14192426204681396,-0.08819293975830078,0.016614455729722977,0.2796836495399475,-0.001534265000373125,-0.00020972214406356215,-0.0015315670752897859,-0.00020928274898324162,-0.0013817119179293513,-0.0036106298211961985,-2.9393359000096098e-06,0.04423750191926956,-0.2224801778793335,-0.12523436546325684,-0.38015538454055786,0.18423499166965485,0.214751198887825,-0.06050153076648712,0.0008763510268181562,0.00027594956918619573,0.0007194085628725588,0.0002784317184705287,-0.0009704799740575254,0.0034866821952164173,-5.6908342230599374e-05,-0.07951843738555908,0.20262640714645386,-0.015065575018525124,-0.2232002466917038,-0.07514791935682297,-0.04261256381869316,0.30853602290153503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012637404724955559,-0.2395690381526947,-0.18381421267986298,-0.4315023124217987,0.14288729429244995,0.14958760142326355,-0.06714976578950882,0.0,0.0,0.0,0.0,0.004416303709149361,0.0,0.0
35,1783686218.819283,367319.455789,0.049971,0,,,3,-0.03945286199450493,0.19306680560112,-0.026953907683491707,-0.1417171061038971,-0.08886805176734924,0.01789957284927368,0.2820039689540863,-0.0015418181428685784,-0.00021093414397910237,-0.0015393453650176525,-0.00021053447562735528,-0.0013868025271221995,-0.003616686910390854,-3.033796474483097e-06,0.04154486209154129,-0.2224966436624527,-0.1269141584634781,-0.3791685998439789,0.18226246535778046,0.21475954353809357,-0.05962364748120308,0.0009109642123803496,0.00027844973374158144,0.0007394900312647223,0.00028057623421773314,-0.0009852959774434566,0.0034875262062996626,-6.601029599551111e-05,-0.07806121557950974,0.20553995668888092,-0.020220864564180374,-0.2232002466917038,-0.07514791935682297,-0.03696677088737488,0.3167910575866699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010569391306489706,-0.23575611412525177,-0.1876724809408188,-0.4315023124217987,0.14150568842887878,0.15858690440654755,-0.06178413704037666,0.0,0.0,0.0,0.0,0.005236492957919836,0.0,0.0
36,1783686218.869448,367319.505895,0.050107,0,,,4,-0.0403871014714241,0.1926969289779663,-0.028310362249612808,-0.14159612357616425,-0.08868777006864548,0.017940253019332886,0.2875877022743225,-0.0015488825738430023,-0.00021206020028330386,-0.0015464330790564418,-0.000211666600080207,-0.0013904519146308303,-0.003622185904532671,-3.134382041025674e-06,0.040691476315259933,-0.22238455712795258,-0.1364663988351822,-0.37144896388053894,0.1747952103614807,0.2135332077741623,-0.059359513223171234,0.0009493372635915875,0.00028366371407173574,0.000774022308178246,0.0002853865153156221,-0.000963836326263845,0.003493423806503415,-6.450745422625914e-05,-0.07806121557950974,0.20553995668888092,-0.02854864113032818,-0.2232002466917038,-0.07757554948329926,-0.024263741448521614,0.3250460624694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008777249604463577,-0.23861581087112427,-0.19924728572368622,-0.4315023124217987,0.13736090064048767,0.17658549547195435,-0.04971146211028099,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
37,1783686218.919428,367319.555916,0.050021,0,,,5,-0.04077877104282379,0.19275225698947906,-0.02980922721326351,-0.14152590930461884,-0.08830282837152481,0.01831340789794922,0.2969825863838196,-0.0015478091081604362,-0.00021183800708968192,-0.0015449421480298042,-0.0002113759983330965,-0.0013951361179351807,-0.003625863464549184,-2.9379789339145645e-06,0.03798038139939308,-0.22163693606853485,-0.15393900871276855,-0.3587202727794647,0.16532175242900848,0.21514159440994263,-0.05934174358844757,0.0009603645885363221,0.0002844720729626715,0.0007870254921726882,0.00028634050977416337,-0.0009214127203449607,0.003490658011287451,-6.17242039879784e-05,-0.08097565919160843,0.20262640714645386,-0.024583034217357635,-0.2232002466917038,-0.08890450745820999,-0.02567518875002861,0.32045993208885193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008777249604463577,-0.2395690381526947,-0.19924728572368622,-0.43354105949401855,0.18433518707752228,0.20583322644233704,-0.03227315470576286,0.0,0.0,0.0,0.0,-9.47362495935522e-05,0.0,-0.0013671874767169356
38,1783686218.969540,367319.605985,0.050069,0,,,6,-0.0409112311899662,0.19288620352745056,-0.03308963403105736,-0.1415015459060669,-0.08819729089736938,0.02082868106663227,0.30372050404548645,-0.00154210370965302,-0.000210862242965959,-0.001539114979095757,-0.00021037395345047116,-0.0013984936522319913,-0.0036268976982682943,-2.754226670731441e-06,0.03778251260519028,-0.2215476632118225,-0.16493673622608185,-0.3555555045604706,0.16107390820980072,0.22081826627254486,-0.05763116851449013,0.0009565463988110423,0.0002830868761520833,0.0007853477727621794,0.0002851647150237113,-0.0009069129591807723,0.0034819289576262236,-6.118712917668745e-05,-0.08097565919160843,0.2045687735080719,-0.02854864113032818,-0.2232002466917038,-0.09456898272037506,-0.014383605681359768,0.3250460624694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008777249604463577,-0.24147550761699677,-0.19924728572368622,-0.4457734227180481,0.21473030745983124,0.21708233654499054,-0.029590338468551636,0.0,0.0,0.0,0.0,0.003596114693209529,0.0,0.0
39,1783686219.019417,367319.655906,0.049922,0,,,7,-0.0415702760219574,0.19273200631141663,-0.03643914312124252,-0.1413143426179886,-0.08888325095176697,0.025038359686732292,0.30824729800224304,-0.001541548641398549,-0.00021066302724648267,-0.0015389729524031281,-0.0002102406433550641,-0.0014035359490662813,-0.0036314930766820908,-2.843381253114785e-06,0.03791156783699989,-0.22165989875793457,-0.17475035786628723,-0.35509276390075684,0.1656046360731125,0.23563061654567719,-0.05064142495393753,0.0009401019779033959,0.00027937008417211473,0.0007740760920569301,0.0002820708032231778,-0.0009095538407564163,0.003469735151156783,-6.515542190754786e-05,-0.08097565919160843,0.2045687735080719,-0.03291080892086029,-0.2232002466917038,-0.10266109555959702,-0.007326366845518351,0.32688048481941223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028078027069568634,-0.2452884316444397,-0.20696383714675903,-0.4600445628166199,0.2451254427433014,0.23508094251155853,-0.025566114112734795,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
40,1783686219.069459,367319.705916,0.050009,0,,,8,-0.04270724579691887,0.19270868599414825,-0.03842601180076599,-0.14125198125839233,-0.09047504514455795,0.029214216396212578,0.31115856766700745,-0.0015428665792569518,-0.00021084670152049512,-0.0015405472368001938,-0.0002104602026520297,-0.0014070149045437574,-0.0036334970500320196,-2.772670086415019e-06,0.038504865020513535,-0.2219696342945099,-0.1764676421880722,-0.35608357191085815,0.17738042771816254,0.24783770740032196,-0.04551715776324272,0.0009306106367148459,0.00027712664450518787,0.0007676713867112994,0.00028018647572025657,-0.0008985681924968958,0.0034598030615597963,-6.62572419969365e-05,-0.07514677941799164,0.20359759032726288,-0.035686735063791275,-0.2232002466917038,-0.10913478583097458,-0.005914919078350067,0.31954270601272583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012637404724955559,-0.24719490110874176,-0.20696383714675903,-0.4539283514022827,0.22301989793777466,0.23283112049102783,-0.008127807639539242,0.0,0.0,0.0,0.005859375,0.00031535830930806696,0.0,0.0
41,1783686219.119517,367319.755862,0.049946,0,,,9,-0.043492820113897324,0.19272378087043762,-0.04234614968299866,-0.1412455290555954,-0.09517137706279755,0.03572816401720047,0.314345121383667,-0.0015434660017490387,-0.0002108862972818315,-0.0015417399117723107,-0.00021058518905192614,-0.0014115284429863095,-0.0036338414065539837,-2.582652541605057e-06,0.04708544537425041,-0.22365841269493103,-0.1771956980228424,-0.3658007085323334,0.19891582429409027,0.2648288607597351,-0.03750535100698471,0.0009364885627292097,0.0002771529834717512,0.000773436448071152,0.0002819972578436136,-0.0008892562473192811,0.0034419242292642593,-6.58826538710855e-05,-0.07951843738555908,0.20553995668888092,-0.040445465594530106,-0.2232002466917038,-0.10751636326313019,-0.0016805753111839294,0.3241288363933563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004917094483971596,-0.24719490110874176,-0.19924728572368622,-0.46208328008651733,0.22854627668857574,0.24633006751537323,-0.0161762572824955,0.0,0.0,0.005190492607653141,0.0029296875,0.002775925677269697,-0.0013671874767169356,-0.0027343749534338713
42,1783686219.169602,367319.805981,0.050119,0,,,10,-0.04323633387684822,0.192718967795372,-0.04420557990670204,-0.14118333160877228,-0.09881797432899475,0.03942527621984482,0.31484487652778625,-0.0015405542217195034,-0.00021037015540059656,-0.0015388817992061377,-0.0002100779820466414,-0.001414859783835709,-0.003631630213931203,-2.3245991087605944e-06,0.04809311032295227,-0.2249334454536438,-0.17761626839637756,-0.3672136962413788,0.20484231412410736,0.2730172574520111,-0.030776219442486763,0.0009446779149584472,0.00027782790130004287,0.0007805477362126112,0.0002984597522299737,-0.0008912058547139168,0.003442981746047735,-6.389783084159717e-05,-0.07806121557950974,0.20651113986968994,-0.04520419239997864,-0.22480961680412292,-0.1067071482539177,-0.0002691275149118155,0.32871493697166443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012637404724955559,-0.2510078251361847,-0.21853864192962646,-0.47431567311286926,0.22854627668857574,0.2553293704986572,-0.005444991402328014,0.0029296875,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
