iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
25,1783686162.467567,367263.104034,0.049992,0,,,9,-0.007745623588562012,0.19555480778217316,-0.04166310653090477,-0.14602404832839966,-0.08682485669851303,0.03456832841038704,0.2847977876663208,-0.002023624023422599,-0.0002926308661699295,-0.0020227436907589436,-0.0002924659929703921,-0.001405546790920198,-0.0022168040741235018,-2.0184563709335634e-06,0.07296902686357498,-0.23237262666225433,-0.049008164554834366,-0.4678935408592224,0.23110836744308472,0.28203776478767395,-0.13005685806274414,0.0010765782790258527,0.0002925429434981197,0.0009193841833621264,0.0016752067022025585,-0.0032072458416223526,0.003864398691803217,-0.0007479641935788095,-0.05255988985300064,0.20845352113246918,-0.05392853170633316,-0.23929397761821747,-0.07595712691545486,-0.014383605681359768,0.3241288363933563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965849056839943,-0.25005459785461426,-0.12979841232299805,-0.5497487187385559,0.23683585226535797,0.2710781395435333,-0.10202638059854507,0.0,0.0,0.0,0.0,0.0023658310528844595,-0.0013671874767169356,0.0
26,1783686162.517473,367263.153960,0.049926,0,,,10,-0.010827332735061646,0.1958828717470169,-0.0536651536822319,-0.1506819725036621,-0.08660616725683212,0.0363227017223835,0.2955096364021301,-0.0020269821397960186,-0.0002931223134510219,-0.002026165835559368,-0.0002929723996203393,-0.0014107307652011514,-0.0022231126204133034,-2.0700576897070277e-06,0.06903830170631409,-0.23155571520328522,-0.07255043834447861,-0.4671938717365265,0.22837980091571808,0.2957872748374939,-0.1171073466539383,0.0010669863549992442,0.00029010168509557843,0.0009109028032980859,0.0016644849674776196,-0.0031400902662426233,0.0038511566817760468,-0.0007414694991894066,-0.05620293691754341,0.20553995668888092,-0.05551477521657944,-0.23285648226737976,-0.07919397205114365,-0.014383605681359768,0.321377158164978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965849056839943,-0.25291427969932556,-0.13365668058395386,-0.5538261532783508,0.23683585226535797,0.28007742762565613,-0.09129511564970016,0.0,0.0,0.0,0.0,0.00031535830930806696,-0.0013671874767169356,-0.0013671874767169356
27,1783686162.567529,367263.203962,0.050003,0,,,11,-0.01381657738238573,0.1959618180990219,-0.06040958687663078,-0.1520756334066391,-0.08651689440011978,0.036840036511421204,0.3010440766811371,-0.0020310641266405582,-0.00029372351127676666,-0.002030170988291502,-0.0002935600932687521,-0.001413340331055224,-0.002227447461336851,-2.130818984369398e-06,0.06807700544595718,-0.23190505802631378,-0.08514632284641266,-0.4675820767879486,0.22865018248558044,0.30375829339027405,-0.11262916028499603,0.001071085687726736,0.00029028987046331167,0.0009155997540801764,0.0016597405774518847,-0.003108719829469919,0.0038404089864343405,-0.0007380128372460604,-0.05766015499830246,0.20845352113246918,-0.0650322362780571,-0.23929397761821747,-0.08890450745820999,-0.011560710147023201,0.3323838412761688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024217870086431503,-0.2567272186279297,-0.13751496374607086,-0.5497487187385559,0.25065183639526367,0.2935763895511627,-0.1047092005610466,0.0029296875,0.0029296875,0.0025952463038265705,0.0087890625,0.003596114693209529,-0.00820312462747097,-0.0054687499068677425
28,1783686162.617510,367263.253991,0.050029,0,,,12,-0.01803280971944332,0.19589965045452118,-0.06702151894569397,-0.1521698385477066,-0.08669322729110718,0.037804849445819855,0.3067396879196167,-0.0020384411327540874,-0.00029483751859515905,-0.0020371945574879646,-0.0002946144959423691,-0.0014173892559483647,-0.0022344200406223536,-2.201177494498552e-06,0.0676613450050354,-0.23491814732551575,-0.10140489786863327,-0.468009352684021,0.2299172431230545,0.3172072470188141,-0.10727343708276749,0.0010654059005901217,0.00028953319997526705,0.0009108174126595259,0.001653575454838574,-0.0030825112480670214,0.003817702643573284,-0.0007397995796054602,-0.06130320206284523,0.20651113986968994,-0.06741159409284592,-0.23285648226737976,-0.09456898272037506,-0.008737814612686634,0.3296321630477905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938180327415466,-0.25863367319107056,-0.14523150026798248,-0.5538261532783508,0.26170459389686584,0.2958262264728546,-0.0939779281616211,0.0,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0
29,1783686162.667540,367263.303993,0.050002,0,,,13,-0.020221291109919548,0.19603314995765686,-0.07135313004255295,-0.1522933691740036,-0.08737827837467194,0.03909136727452278,0.3120255172252655,-0.002038742648437619,-0.0002948592300526798,-0.0020375545136630535,-0.0002946415916085243,-0.0014204024337232113,-0.002236743224784732,-2.032991687883623e-06,0.06401894241571426,-0.23732081055641174,-0.10836151987314224,-0.46799731254577637,0.233355313539505,0.32780396938323975,-0.10670053213834763,0.0010617575608193874,0.00029512771288864315,0.0009086605277843773,0.0016699746483936906,-0.0030535159166902304,0.0037879033479839563,-0.0007520657381974161,-0.06421764194965363,0.20553995668888092,-0.06979095935821533,-0.23929397761821747,-0.09133213758468628,-0.0016805753111839294,0.334218293428421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938180327415466,-0.259586900472641,-0.1529480367898941,-0.5619810819625854,0.2782837450504303,0.3115749955177307,-0.09666074812412262,0.0,0.005859375,0.005190492607653141,0.0029296875,0.0068768709897994995,0.0,-0.0013671874767169356
30,1783686162.717602,367263.354016,0.050022,0,,,14,-0.023558484390378,0.19604633748531342,-0.07812179625034332,-0.15228205919265747,-0.08999495953321457,0.042087212204933167,0.3167894184589386,-0.002041791332885623,-0.0002952541399281472,-0.0020406560506671667,-0.00029504127451218665,-0.0014249682426452637,-0.0022424692288041115,-2.0718773612316e-06,0.061675138771533966,-0.2400064915418625,-0.11630460619926453,-0.4696309566497803,0.2430378645658493,0.3391926884651184,-0.10398257523775101,0.0010563867399469018,0.0003005986218340695,0.0009085155907087028,0.001674321829341352,-0.003030650783330202,0.0037550502456724644,-0.000756358727812767,-0.064946249127388,0.20748233795166016,-0.08089466392993927,-0.23285648226737976,-0.10185188055038452,0.0011423203395679593,0.33605271577835083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965849056839943,-0.265306293964386,-0.16838112473487854,-0.5579036474227905,0.29486292600631714,0.3250739276409149,-0.07385680824518204,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
31,1783686162.767499,367263.403984,0.049969,0,,,15,-0.025420594960451126,0.19599200785160065,-0.08091334998607635,-0.15238122642040253,-0.09090429544448853,0.0448642261326313,0.31936460733413696,-0.0020451322197914124,-0.0002957638935185969,-0.002043759683147073,-0.00029551333864219487,-0.0014276147121563554,-0.00224680476821959,-2.1372068204073003e-06,0.06166161224246025,-0.24082016944885254,-0.12062284350395203,-0.47247377038002014,0.25089552998542786,0.347209632396698,-0.10234273970127106,0.0010546020930632949,0.000314737408189103,0.0009211167343892157,0.0016761785373091698,-0.0029900067020207644,0.0037453274708241224,-0.0007566549465991557,-0.064946249127388,0.20651113986968994,-0.0753428116440773,-0.2344658523797989,-0.10104267299175262,-0.0016805753111839294,0.3397216200828552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357983373105526,-0.2624466121196747,-0.17995594441890717,-0.5701360106468201,0.31420525908470154,0.3295735716819763,-0.05641850084066391,0.0,0.0,0.0,0.0,-9.47362495935522e-05,0.0,0.0
32,1783686162.895880,367263.532356,0.128372,1,16,0.078342,0,-0.027630623430013657,0.19607257843017578,-0.08692074567079544,-0.15238238871097565,-0.09466668963432312,0.04853460565209389,0.3234446346759796,-0.0020425505936145782,-0.00029528557206504047,-0.0020419377833604813,-0.00029514895868487656,-0.0014316232409328222,-0.002248333068564534,-1.8562222976470366e-06,0.06325263530015945,-0.24376711249351501,-0.13150377571582794,-0.4755600094795227,0.2661083936691284,0.3601081669330597,-0.09247642755508423,0.001057203859090805,0.000324174587149173,0.0009332536719739437,0.0016729322960600257,-0.002947009401395917,0.0037285510916262865,-0.0007542603416368365,-0.07951843738555908,0.20359759032726288,-0.05392853170633316,-0.2232002466917038,-0.08324002474546432,-0.04261256381869316,0.31037047505378723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938180327415466,-0.25291427969932556,-0.16838112473487854,-0.529361367225647,0.2782837450504303,0.23508094251155853,-0.06714976578950882,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
33,1783686162.896097,367263.532646,0.000290,0,,,1,-0.027952851727604866,0.19606269896030426,-0.08972097188234329,-0.15231730043888092,-0.09701820462942123,0.050048716366291046,0.3255077600479126,-0.0020495380740612745,-0.0002963805163744837,-0.002048415830358863,-0.0002961672144010663,-0.0014345163945108652,-0.0022530171554535627,-2.0218876670696773e-06,0.06413517147302628,-0.2443188726902008,-0.14164943993091583,-0.4780544638633728,0.2779751420021057,0.3692115247249603,-0.08324924856424332,0.0010548789286985993,0.00032317385193891823,0.0009322431869804859,0.0016665165312588215,-0.0029363499488681555,0.0037171393632888794,-0.0007506018737331033,-0.08534730970859528,0.20165522396564484,-0.057101018726825714,-0.2232002466917038,-0.07595712691545486,-0.041201114654541016,0.31220492720603943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965849056839943,-0.2519610524177551,-0.16452285647392273,-0.525283932685852,0.2727573812007904,0.24183042347431183,-0.08592948317527771,0.005859375,0.0,0.0,0.0029296875,0.002775925677269697,0.0,0.0
34,1783686162.917507,367263.553994,0.021347,0,,,2,-0.02810848131775856,0.19606147706508636,-0.09019771218299866,-0.1522015631198883,-0.09899991005659103,0.05130686238408089,0.3280971944332123,-0.0020552531350404024,-0.00029726867796853185,-0.0020537832751870155,-0.0002970056375488639,-0.0014386544935405254,-0.0022583226673305035,-2.0433712961676065e-06,0.06429567188024521,-0.2444940209388733,-0.15038977563381195,-0.48228684067726135,0.28915759921073914,0.3764512538909912,-0.0746571347117424,0.001042071613483131,0.00032024431857280433,0.0009188260301016271,0.0016558303032070398,-0.0029251312371343374,0.0037010638043284416,-0.0007456563180312514,-0.08097565919160843,0.20165522396564484,-0.056307896971702576,-0.2232002466917038,-0.07352949678897858,-0.03555532172322273,0.31862547993659973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938180327415466,-0.24910135567188263,-0.15680630505084991,-0.5212064981460571,0.2395990490913391,0.23058129847049713,-0.0604427270591259,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,-0.0027343749534338713
35,1783686162.967525,367263.603994,0.050001,0,,,3,-0.031841378659009933,0.19538307189941406,-0.08910196274518967,-0.14824514091014862,-0.09923047572374344,0.04874686524271965,0.32728302478790283,-0.00205401168204844,-0.00029696166166104376,-0.0020532002672553062,-0.00029681535670533776,-0.0014420596417039633,-0.002268654527142644,-2.509437990738661e-06,0.06456205248832703,-0.24330894649028778,-0.15119774639606476,-0.4777424931526184,0.29105234146118164,0.36601904034614563,-0.07316844165325165,0.0010499246418476105,0.0003194687014911324,0.0009176145540550351,0.001654264284297824,-0.0029069732408970594,0.003695863299071789,-0.0007409397512674332,-0.08389009535312653,0.20165522396564484,-0.05948038026690483,-0.2232002466917038,-0.07838476449251175,-0.034143876284360886,0.321377158164978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357983373105526,-0.2519610524177551,-0.17609766125679016,-0.5334388613700867,0.26170459389686584,0.23283112049102783,-0.07117399573326111,0.0,0.0,0.0,0.0,0.001545641920529306,0.0,-0.0054687499068677425
36,1783686163.017472,367263.653982,0.049987,0,,,4,-0.0402914322912693,0.1938495934009552,-0.08308485895395279,-0.1437520682811737,-0.09779622405767441,0.041032105684280396,0.3239373564720154,-0.0020569388289004564,-0.000297404796583578,-0.002056071301922202,-0.000297265563858673,-0.001446836511604488,-0.002274952130392194,-2.310652234882582e-06,0.0639665350317955,-0.2381480187177658,-0.14653794467449188,-0.45941606163978577,0.27966269850730896,0.33795344829559326,-0.0723491758108139,0.001057567773386836,0.00031754947849549353,0.0009091489482671022,0.0016516330651938915,-0.0028825069312006235,0.0036813735496252775,-0.0007448341930285096,-0.08243287354707718,0.20165522396564484,-0.05948038026690483,-0.2232002466917038,-0.08000318706035614,-0.03273242712020874,0.31954270601272583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024217870086431503,-0.24910135567188263,-0.1529480367898941,-0.5232452154159546,0.2451254427433014,0.24408024549484253,-0.08592948317527771,0.0,0.0,0.0,0.0,-0.002145209116861224,-0.0013671874767169356,0.0
37,1783686163.067536,367263.703992,0.050011,0,,,5,-0.04410598427057266,0.19365258514881134,-0.08094359189271927,-0.14363601803779602,-0.09712044894695282,0.036602627485990524,0.32364216446876526,-0.0020539609249681234,-0.0002968978660646826,-0.002052634721621871,-0.00029668156639672816,-0.0014494461938738823,-0.0022761449217796326,-2.041173956968123e-06,0.06413432955741882,-0.2363237738609314,-0.14579421281814575,-0.45377248525619507,0.27557340264320374,0.32698318362236023,-0.07194741815328598,0.0010551218874752522,0.0003164792724419385,0.0009080007439479232,0.0016452393028885126,-0.0028692136984318495,0.003669595578685403,-0.00075913144974038,-0.08389009535312653,0.1997128427028656,-0.06423911452293396,-0.2232002466917038,-0.07757554948329926,-0.03132098168134689,0.3250460624694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024217870086431503,-0.2510078251361847,-0.16452285647392273,-0.5334388613700867,0.25065183639526367,0.2665784955024719,-0.06983258575201035,0.0,0.0,0.0,0.0,0.00031535830930806696,-0.0013671874767169356,-0.0027343749534338713
38,1783686163.117529,367263.754010,0.050018,0,,,6,-0.04592084884643555,0.19340059161186218,-0.07979480177164078,-0.1435871422290802,-0.09643270075321198,0.033153265714645386,0.32329893112182617,-0.0020486239809542894,-0.0002960108395200223,-0.0020470849703997374,-0.0002957472170237452,-0.001452794997021556,-0.002279403619468212,-1.9532230908225756e-06,0.060361042618751526,-0.23548294603824615,-0.14291468262672424,-0.4503962993621826,0.26839569211006165,0.3201068043708801,-0.07481356710195541,0.0010427101515233517,0.00031357744592241943,0.0008954949444159865,0.0016347079072147608,-0.0028693177737295628,0.0036555230617523193,-0.0007623795536346734,-0.08389009535312653,0.19874165952205658,-0.0650322362780571,-0.2232002466917038,-0.08000318706035614,-0.02567518875002861,0.3296321630477905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024217870086431503,-0.2510078251361847,-0.16066458821296692,-0.5212064981460571,0.2395990490913391,0.24408024549484253,-0.06714976578950882,0.0,0.0029296875,0.0,0.0,-0.0005048307939432561,0.0,-0.0013671874767169356
39,1783686163.167525,367263.803988,0.049978,0,,,7,-0.04631831869482994,0.19246888160705566,-0.07979734241962433,-0.14348413050174713,-0.09592019021511078,0.032471515238285065,0.3231947720050812,-0.002048651222139597,-0.0002959991106763482,-0.002047276357188821,-0.00029575463850051165,-0.0014554481022059917,-0.0022847927175462246,-2.1272969661367824e-06,0.057445358484983444,-0.23523320257663727,-0.14209027588367462,-0.45029711723327637,0.26565930247306824,0.32006847858428955,-0.07471361011266708,0.0010393796255812049,0.0003128116368316114,0.0008929623872973025,0.0016280864365398884,-0.0028645654674619436,0.0036407753359526396,-0.0007662355783395469,-0.08097565919160843,0.20165522396564484,-0.06265287101268768,-0.2232002466917038,-0.07757554948329926,-0.02567518875002861,0.32688048481941223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012637404724955559,-0.25005459785461426,-0.16838112473487854,-0.529361367225647,0.23683585226535797,0.24183042347431183,-0.05641850084066391,0.0029296875,0.0,0.0,0.0,0.00113554741255939,0.0,-0.0013671874767169356
40,1783686163.217674,367263.854132,0.050144,0,,,8,-0.046433448791503906,0.1912621408700943,-0.07992076873779297,-0.14325769245624542,-0.09536592662334442,0.03241046890616417,0.32339996099472046,-0.0020474055781960487,-0.0002957358956336975,-0.0020457147620618343,-0.00029544151038862765,-0.001459260587580502,-0.002293897792696953,-2.3469954157917527e-06,0.05510113388299942,-0.23512138426303864,-0.14184854924678802,-0.44900745153427124,0.259988009929657,0.3170205056667328,-0.07298874855041504,0.001038646325469017,0.00032245967304334044,0.0008912198827601969,0.0016193550545722246,-0.002854976337403059,0.0036278413608670235,-0.0007702562143094838,-0.08534730970859528,0.20068404078483582,-0.06423911452293396,-0.2232002466917038,-0.07757554948329926,-0.029909532517194748,0.32688048481941223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024217870086431503,-0.2510078251361847,-0.1529480367898941,-0.525283932685852,0.2395990490913391,0.25982901453971863,-0.06983258575201035,0.0029296875,0.0,0.0,0.0,-0.002965398132801056,0.0,-0.0013671874767169356
41,1783686163.267481,367263.903951,0.049819,0,,,9,-0.04640912637114525,0.1911958009004593,-0.07994966953992844,-0.14307810366153717,-0.09493281692266464,0.032446831464767456,0.3235012888908386,-0.0020465070847421885,-0.00029554308275692165,-0.0020445501431822777,-0.0002952083887066692,-0.001462061540223658,-0.0023002061061561108,-2.414316213616985e-06,0.05157412216067314,-0.235000342130661,-0.14188659191131592,-0.44836652278900146,0.25614190101623535,0.31544002890586853,-0.07029913365840912,0.0010407918598502874,0.0003240057558286935,0.0008859598892740905,0.0016123562818393111,-0.0028440491296350956,0.003621837589889765,-0.0007714382954873145,-0.08389009535312653,0.1997128427028656,-0.07217032462358475,-0.2232002466917038,-0.07757554948329926,-0.028498083353042603,0.32871493697166443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649755984544754,-0.2510078251361847,-0.17609766125679016,-0.5191677212715149,0.23407267034053802,0.2553293704986572,-0.05641850084066391,0.0029296875,0.0,0.0,0.0029296875,0.001955736428499222,0.0,0.0
42,1783686163.317548,367263.953999,0.050048,0,,,10,-0.046558838337659836,0.19113320112228394,-0.08004997670650482,-0.1428276002407074,-0.0943329706788063,0.03232450410723686,0.3235900402069092,-0.002045558299869299,-0.00029533630004152656,-0.0020437450148165226,-0.000295025238301605,-0.0014659829903393984,-0.0023096618242561817,-2.5166134491882985e-06,0.05009683594107628,-0.23494771122932434,-0.14056608080863953,-0.44839081168174744,0.25332486629486084,0.31499990820884705,-0.06924336403608322,0.0010539817158132792,0.0003226221597287804,0.0008841243106871843,0.0016048093093559146,-0.0028491877019405365,0.003609040752053261,-0.0007731718360446393,-0.08680453151464462,0.20068404078483582,-0.06979095935821533,-0.2232002466917038,-0.08243081718683243,-0.02285229228436947,0.3323838412761688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008777249604463577,-0.2519610524177551,-0.16838112473487854,-0.525283932685852,0.23407267034053802,0.25757917761802673,-0.06714976578950882,0.0,0.0,0.0,0.0,0.001955736428499222,-0.0013671874767169356,0.0
